location,tau,p_value,slope,trend_class,mean_value,std_value
101_684,-0.09462365591397849,0.46487326576717747,-0.05888888888888889,No significant trend,-0.8332258064516128,3.529596876457957
101_685,0.043010752688172046,0.7467467998855972,0.03749999999999998,No significant trend,-0.42677419354838714,4.150578962410545
101_686,-0.1010752688172043,0.43431144285625,-0.046000000000000006,No significant trend,-1.1290322580645158,3.9327617767299103
101_687,-0.30752688172043013,0.015800509032550147,-0.15111111111111114,Decreasing,-0.9680645161290323,3.8047545971093544
101_688,-0.034408602150537634,0.7987646104203716,-0.018750000000000017,No significant trend,-0.9109677419354839,3.2019171221354146
101_689,-0.06451612903225806,0.6220860087372633,-0.029999999999999995,No significant trend,-0.3816129032258065,2.482847086835535
101_69,0.12043010752688173,0.34988986770468866,0.084375,No significant trend,-0.5267741935483873,3.2471162263955264
101_690,-0.053763440860215055,0.6833368087995224,-0.03687500000000002,No significant trend,-1.2538709677419357,3.7473480320986012
101_691,-0.15483870967741936,0.22753013024096425,-0.105,No significant trend,-1.423548387096774,3.834193819782548
101_692,-0.2924731182795699,0.021760860424100192,-0.0814285714285714,Decreasing,-0.9487096774193549,2.4107711815737196
101_693,-0.08172043010752689,0.5294358519548577,-0.015000000000000013,No significant trend,-0.5316129032258065,2.4105401573415213
101_694,-0.13978494623655913,0.2766963536434415,-0.07130434782608697,No significant trend,-1.4170967741935483,3.616483047906632
101_695,-0.2623655913978495,0.03972794794507628,-0.14166666666666675,Decreasing,1.1319354838709679,5.287876224305899
101_696,-0.16129032258064516,0.20848766222654147,-0.10285714285714286,No significant trend,-0.021612903225806564,3.97033198967298
101_697,-0.05161290322580645,0.6958581513960522,-0.031875,No significant trend,-1.5554838709677419,4.522805893797086
101_698,-0.1935483870967742,0.1303606801133712,-0.07857142857142858,No significant trend,-0.23580645161290328,2.048854556769974
101_699,-0.06666666666666667,0.6101267703127584,-0.020833333333333332,No significant trend,-0.08161290322580646,2.255452313944737
101_7,-0.1053763440860215,0.4145985082462331,-0.06222222222222223,No significant trend,-0.6467741935483872,3.62746902532008
101_70,0.12903225806451613,0.3159628698783248,0.046363636363636364,No significant trend,-0.5616129032258065,2.336977779200878
101_700,-0.07096774193548387,0.5865203757130351,-0.03428571428571419,No significant trend,1.0570967741935484,8.15169453729373
101_701,-0.1870967741935484,0.14382566910763628,-0.07461538461538461,No significant trend,0.029032258064516127,2.2894348574924233
101_702,0.012903225806451613,0.9322756334126572,0.010000000000000009,No significant trend,0.6525806451612904,7.307981923341317
101_703,-0.27956989247311825,0.028340697604201104,-0.10071428571428573,Decreasing,-0.2958064516129032,2.564269089338914
101_704,-0.15698924731182795,0.22104956212356597,-0.050370370370370364,No significant trend,-0.8261290322580644,1.7963361949496426
101_705,-0.06451612903225806,0.6220860087372633,-0.0366666666666667,No significant trend,-1.740645161290323,3.2177130081972427
101_706,-0.16129032258064516,0.20848766222654147,-0.07125,No significant trend,-1.5283870967741937,5.571932019578241
101_707,-0.13333333333333333,0.2998377295670276,-0.0433333333333333,No significant trend,-1.2490322580645161,2.010447478417565
101_708,-0.012903225806451613,0.9322756334126572,-0.0011111111111111122,No significant trend,-2.117096774193548,3.823386603479566
101_709,-0.060215053763440864,0.6463036389969625,-0.01962962962962964,No significant trend,-0.9654838709677419,5.031707103833858
101_71,-0.16344086021505377,0.2024043739887733,-0.07538461538461538,No significant trend,0.36677419354838725,3.040296448933647
101_710,-0.2129032258064516,0.09578337281012361,-0.06749999999999999,No significant trend,-0.9851612903225805,2.007998314752766
101_711,0.13978494623655913,0.2766963536434415,0.10333333333333335,No significant trend,-1.8751612903225807,4.655007619942997
101_712,-0.010752688172043012,0.9457970432721066,-0.009999999999999985,No significant trend,-1.2348387096774192,3.5925647869146324
101_713,-0.023655913978494623,0.8650383150743488,-0.01466666666666665,No significant trend,-1.4164516129032259,2.6458482978811584
101_714,-0.11397849462365592,0.3767967991819643,-0.07719999999999999,No significant trend,0.4941935483870969,4.676536334892661
101_715,-0.10967741935483871,0.3954246967469044,-0.058823529411764705,No significant trend,-0.7538709677419356,3.9876160534587943
101_716,-0.030107526881720432,0.8251287015820885,-0.027142857142857135,No significant trend,-0.3916129032258064,3.176299426015198
101_717,-0.02795698924731183,0.8383870987564421,-0.010909090909090898,No significant trend,-0.926451612903226,1.6483570478922664
101_718,-0.11182795698924732,0.3860421406420662,-0.042777777777777776,No significant trend,-0.6667741935483871,2.186317255697314
101_719,-0.1956989247311828,0.12609656894220533,-0.09545454545454544,No significant trend,-1.5212903225806456,3.622520724520947
101_72,-0.210752688172043,0.09921885768990202,-0.12000000000000001,No significant trend,0.8716129032258064,2.999925909594987
101_720,-0.13978494623655913,0.2766963536434415,-0.13444444444444445,No significant trend,-0.9158064516129032,4.438557433623146
101_721,-0.02795698924731183,0.8383870987564421,-0.013333333333333345,No significant trend,-0.6706451612903226,2.3365744646657847
101_722,0.023655913978494623,0.8650383150743488,0.009999999999999993,No significant trend,-1.050967741935484,2.666807145970276
101_723,-0.053763440860215055,0.6833368087995224,-0.02,No significant trend,-1.4161290322580644,2.132868245132036
101_724,-0.2752688172043011,0.030885487177731763,-0.13999999999999999,Decreasing,-0.3064516129032258,3.3921280297534957
101_725,-0.030107526881720432,0.8251287015820885,-0.012500000000000011,No significant trend,-1.1951612903225806,2.8590488729394603
101_726,0.07526881720430108,0.5633463699559165,0.022272727272727263,No significant trend,-1.2838709677419358,1.7175858478227513
101_727,-0.08387096774193549,0.5183675363290698,-0.017499999999999988,No significant trend,-1.2258064516129032,1.4446916719685037
101_728,-0.23225806451612904,0.06896994111977195,-0.09125,No significant trend,-0.4883870967741935,2.1763095379552047
101_729,-0.060215053763440864,0.6463036389969625,-0.026999999999999996,No significant trend,-0.2812903225806451,3.5330848642012946
101_73,0.05161290322580645,0.6958581513960522,0.022413793103448272,No significant trend,-0.5216129032258064,2.5101074347579337
101_730,-0.17419354838709677,0.1739206495334844,-0.07833333333333337,No significant trend,-1.6174193548387092,2.729850483607334
101_731,-0.221505376344086,0.08298294959133434,-0.06615384615384615,No significant trend,-0.07032258064516125,1.8404198046185143
101_732,0.24946236559139784,0.050631724603018124,0.17200000000000001,No significant trend,3.7229032258064514,3.9272375529227115
101_733,-0.221505376344086,0.08298294959133434,-0.125,No significant trend,-0.6025806451612904,3.408340782354025
101_734,-0.010752688172043012,0.9457970432721066,-0.007499999999999998,No significant trend,-0.9290322580645163,3.818496879442781
101_735,0.04516129032258064,0.7339104943970112,0.050833333333333286,No significant trend,-1.2535483870967739,4.316345189630434
101_736,-0.010752688172043012,0.9457970432721066,-0.0040000000000000036,No significant trend,-0.4016129032258066,3.6780053296582915
101_737,-0.08602150537634409,0.5074200543722851,-0.05173913043478263,No significant trend,-0.5577419354838712,3.094897684146956
101_738,0.06451612903225806,0.6220860087372633,0.02695652173913043,No significant trend,-1.6761290322580644,2.9752036280752225
101_739,-0.06451612903225806,0.6220860087372633,-0.024583333333333336,No significant trend,-0.6467741935483873,3.7527997179712367
101_74,-0.12688172043010754,0.3242351019547285,-0.057333333333333354,No significant trend,-1.1548387096774193,3.5044311774111416
101_740,-0.14623655913978495,0.2548032960076365,-0.07625,No significant trend,1.4438709677419357,4.432297647379243
101_741,-0.2924731182795699,0.021760860424100192,-0.13,Decreasing,-0.39806451612903226,3.4066097226258956
101_742,0.004301075268817204,0.9864394742066862,0.0,No significant trend,-0.5970967741935483,3.315508226062238
101_743,0.1956989247311828,0.12609656894220533,0.094,No significant trend,-0.9951612903225805,3.062698442253004
101_744,0.03655913978494624,0.7856661000859302,0.02416666666666667,No significant trend,-0.07290322580645155,3.8465998337437353
101_745,-0.210752688172043,0.09921885768990202,-0.1288235294117647,No significant trend,-1.5935483870967744,3.953992305364857
101_746,-0.12043010752688173,0.34988986770468866,-0.0435,No significant trend,-0.6454838709677418,1.8914678353914716
101_747,-0.07956989247311828,0.5406231028187141,-0.0485,No significant trend,-1.5435483870967743,2.6892684559753137
101_748,-0.14193548387096774,0.26926051859260536,-0.05434782608695652,No significant trend,-1.1409677419354838,2.642041433142805
101_749,-0.1978494623655914,0.12194188920122184,-0.13416666666666666,No significant trend,0.9900000000000004,4.301119134184917
101_75,-0.02795698924731183,0.8383870987564421,-0.01153846153846155,No significant trend,-0.7332258064516131,2.5492078302709396
101_750,-0.24301075268817204,0.05696246823315332,-0.12052631578947369,No significant trend,-0.18677419354838706,4.022637865956162
101_751,-0.08387096774193549,0.5183675363290698,-0.049999999999999996,No significant trend,-0.8090322580645162,3.2698005807188144
101_752,-0.047311827956989246,0.721148135879736,-0.015,No significant trend,-0.7567741935483872,2.03969382126223
101_753,-0.06666666666666667,0.6101267703127584,-0.03105263157894736,No significant trend,-0.7793548387096776,3.717432287153777
101_754,-0.09462365591397849,0.46487326576717747,-0.024117647058823532,No significant trend,0.0764516129032258,1.7236711541528706
101_755,-0.1913978494623656,0.13473584102323688,-0.10333333333333332,No significant trend,0.6177419354838709,2.829336762219702
101_756,-0.05161290322580645,0.6958581513960522,-0.0128571428571429,No significant trend,2.278387096774193,2.923516548857969
101_757,-0.15913978494623657,0.21470238954837217,-0.07562500000000001,No significant trend,-0.57,2.7517818274358983
101_758,-0.22365591397849463,0.08000950089470127,-0.07600000000000001,No significant trend,3.3487096774193543,2.1044388447271802
101_759,0.08387096774193549,0.5183675363290698,0.05363636363636364,No significant trend,-1.324516129032258,3.868882341493535
101_76,-0.17634408602150536,0.16860199558675504,-0.04863636363636364,No significant trend,1.8135483870967744,4.260856757997717
101_760,-0.15053763440860216,0.2408949627928283,-0.0975,No significant trend,-0.876774193548387,3.2968160467010654
101_761,-0.09462365591397849,0.46487326576717747,-0.0664,No significant trend,-1.1516129032258062,5.831597521829478
101_762,0.11182795698924732,0.3860421406420662,0.09391304347826088,No significant trend,-0.16258064516129014,5.065962296092604
101_763,-0.16559139784946236,0.19645146482180031,-0.06846153846153848,No significant trend,1.048064516129032,4.7907258655049665
101_764,-0.34623655913978496,0.006539518436156966,-0.18529411764705883,Decreasing,0.9093548387096775,3.9815412281563582
101_765,0.07096774193548387,0.5865203757130351,0.023333333333333355,No significant trend,2.0041935483870965,3.619911578133748
101_766,-0.11182795698924732,0.3860421406420662,-0.04500000000000001,No significant trend,0.8558064516129031,3.6006260873080858
101_767,-0.2064516129032258,0.10638442840594231,-0.19238095238095237,No significant trend,-2.382903225806451,6.015857643277735
101_768,-0.07741935483870968,0.551927301016857,-0.0675,No significant trend,-2.9099999999999997,5.58806042870321
101_769,-0.25591397849462366,0.0449013762794892,-0.09882352941176471,Decreasing,-0.9080645161290322,2.3011111192062073
101_77,-0.08817204301075268,0.49659521437046883,-0.031052631578947366,No significant trend,-0.6964516129032259,2.554734439058256
101_770,-0.060215053763440864,0.6463036389969625,-0.02423076923076923,No significant trend,-0.31258064516129036,2.7126727300340803
101_771,-0.0967741935483871,0.45455525621868187,-0.04230769230769231,No significant trend,-0.04258064516129027,2.996297680785982
101_772,-0.3548387096774194,0.005313081962207367,-0.13722222222222222,Decreasing,-0.3170967741935484,3.161610648682181
101_773,-0.15483870967741936,0.22753013024096425,-0.09230769230769229,No significant trend,-1.0512903225806454,3.116279566256474
101_774,-0.2731182795698925,0.032229828676073824,-0.10400000000000001,Decreasing,0.6580645161290323,2.5871910529036635
101_775,-0.18924731182795698,0.13922364714154067,-0.15294117647058825,No significant trend,-1.2129032258064516,5.107607351941073
101_776,0.023655913978494623,0.8650383150743488,0.009374999999999994,No significant trend,-0.7293548387096773,4.222556888964446
101_777,-0.06666666666666667,0.6101267703127584,-0.019545454545454553,No significant trend,-0.2858064516129032,2.0402889962810353
101_778,-0.2086021505376344,0.10275196797700414,-0.07428571428571429,No significant trend,-0.47483870967741937,2.062638258854096
101_779,0.025806451612903226,0.8516915353162966,0.02863636363636363,No significant trend,-0.8551612903225807,3.0628774905915725
101_78,-0.2021505376344086,0.11395424835779155,-0.11952380952380953,No significant trend,-0.8206451612903226,4.434618167716848
101_780,-0.13763440860215054,0.28427093926275426,-0.045714285714285756,No significant trend,-0.9338709677419356,3.141277403427809
101_781,-0.10967741935483871,0.3954246967469044,-0.07150000000000001,No significant trend,-0.7241935483870968,3.1444716200008282
101_782,-0.08387096774193549,0.5183675363290698,-0.03105263157894736,No significant trend,-0.3283870967741934,2.6201158516299503
101_783,-0.18064516129032257,0.158332321603736,-0.04941176470588235,No significant trend,0.03000000000000002,2.1050630210472665
101_784,-0.11397849462365592,0.3767967991819643,-0.034,No significant trend,-0.42612903225806453,3.4076381731097194
101_785,-0.12688172043010754,0.3242351019547285,-0.04416666666666667,No significant trend,0.4254838709677417,8.325345614722465
101_786,-0.1870967741935484,0.14382566910763628,-0.09888888888888887,No significant trend,2.1109677419354833,19.190722112325734
101_787,-0.06451612903225806,0.6220860087372633,-0.05782608695652174,No significant trend,-0.6206451612903227,7.114828647307053
101_788,-0.04516129032258064,0.7339104943970112,-0.027058823529411764,No significant trend,0.061935483870967645,2.5087208144530404
101_789,-0.12903225806451613,0.3159628698783248,-0.0733333333333333,No significant trend,-0.2690322580645161,3.4042055156097444
101_79,-0.034408602150537634,0.7987646104203716,-0.029999999999999992,No significant trend,-0.2945161290322581,2.8864241061749043
101_790,-0.034408602150537634,0.7987646104203716,-0.0036363636363636394,No significant trend,-1.0000000000000002,2.579054590474029
101_791,-0.10752688172043011,0.4049437537873102,-0.045555555555555544,No significant trend,0.8206451612903225,3.4583624089312623
101_792,0.043010752688172046,0.7467467998855972,0.022068965517241385,No significant trend,1.4025806451612906,4.2913288172418
101_793,-0.06666666666666667,0.6101267703127584,-0.042499999999999996,No significant trend,-0.3783870967741936,2.8151572428141542
101_794,-0.11612903225806452,0.3676892969544798,-0.04521739130434783,No significant trend,-0.6045161290322582,2.895740853123693
101_795,-0.18494623655913978,0.14854345071667052,-0.1758333333333333,No significant trend,-1.1406451612903228,5.798801286297062
101_796,-0.060215053763440864,0.6463036389969625,-0.025833333333333337,No significant trend,-1.5816129032258064,5.179474438884636
101_797,-0.20430107526881722,0.1101179540129047,-0.14153846153846153,No significant trend,-2.0319354838709676,4.013420566175312
101_798,-0.27741935483870966,0.029589571342436338,-0.13375,Decreasing,1.1412903225806452,5.7467779145869
101_799,-0.22365591397849463,0.08000950089470127,-0.11823529411764705,No significant trend,0.01290322580645151,5.1764268368331425
101_8,0.12903225806451613,0.3159628698783248,0.08777777777777783,No significant trend,-0.6538709677419353,3.387890843939257
101_80,-0.13548387096774195,0.29198463590975887,-0.08714285714285715,No significant trend,0.06290322580645155,3.6542208856276512
101_800,-0.24731182795698925,0.05267307614212502,-0.12000000000000001,No significant trend,-1.3790322580645162,3.082215745561174
101_801,-0.2021505376344086,0.11395424835779155,-0.12944444444444445,No significant trend,1.0916129032258068,4.18645211002239
101_802,-0.12688172043010754,0.3242351019547285,-0.08625,No significant trend,1.1251612903225807,4.074646132244822
101_803,0.08172043010752689,0.5294358519548577,0.05894736842105264,No significant trend,-0.7580645161290325,3.7422499867832997
101_804,-0.13978494623655913,0.2766963536434415,-0.0661904761904762,No significant trend,-0.05064516129032272,2.4817526786447632
101_805,0.002150537634408602,1.0,0.006666666666666669,No significant trend,-1.642258064516129,4.29700098694308
101_806,-0.3935483870967742,0.0019791198223833018,-0.1394736842105263,Decreasing,1.6235483870967744,6.29952356026774
101_807,-0.1010752688172043,0.43431144285625,-0.02400000000000002,No significant trend,-2.2735483870967736,1.857111090510581
101_808,-0.11827956989247312,0.3587201702049656,-0.08166666666666667,No significant trend,-2.1303225806451613,3.5444190423191544
101_809,-0.17849462365591398,0.16340634586373248,-0.12937500000000002,No significant trend,-1.5987096774193548,4.0710327943271345
101_81,-0.02795698924731183,0.8383870987564421,-0.015416666666666662,No significant trend,2.2264516129032255,4.853606273747585
101_810,-0.27956989247311825,0.028340697604201104,-0.1737037037037037,Decreasing,-1.9493548387096775,3.3485046595061876
101_811,-0.15698924731182795,0.22104956212356597,-0.08857142857142859,No significant trend,-2.388709677419355,3.3744110520164647
101_812,-0.08817204301075268,0.49659521437046883,-0.07120000000000001,No significant trend,-0.786774193548387,3.4946746464435456
101_813,-0.012903225806451613,0.9322756334126572,-0.003461538461538456,No significant trend,15.768064516129032,6.184453672042836
101_814,0.06666666666666667,0.6101267703127584,0.0799999999999983,No significant trend,23.258709677419358,6.082513668592618
101_815,-0.1827956989247312,0.1533785068859166,-0.07866666666666668,No significant trend,0.48741935483870974,2.730519231896092
101_816,-0.23010752688172043,0.07160518117391312,-0.12142857142857144,No significant trend,-0.6648387096774194,2.9097820237258896
101_817,-0.16129032258064516,0.20848766222654147,-0.08749999999999991,No significant trend,-1.5951612903225807,3.186327515887461
101_818,-0.2989247311827957,0.019001296136927026,-0.13624999999999998,Decreasing,-0.43548387096774194,2.662472581969597
101_819,-0.3204301075268817,0.011887389113116376,-0.09857142857142856,Decreasing,-0.3280645161290322,2.249631395405147
101_82,0.2064516129032258,0.10638442840594231,0.19999999999999996,No significant trend,-2.0264516129032257,10.562629055790953
101_820,-0.13763440860215054,0.28427093926275426,-0.06235294117647059,No significant trend,-0.5448387096774193,3.256040412454032
101_821,-0.1870967741935484,0.14382566910763628,-0.10875,No significant trend,-0.3738709677419355,7.972575039317236
101_822,-0.210752688172043,0.09921885768990202,-0.078,No significant trend,-0.7548387096774194,2.7847741218040114
101_823,-0.25591397849462366,0.0449013762794892,-0.14000000000000004,Decreasing,-0.6041935483870969,3.8241952762543545
101_824,-0.26881720430107525,0.035069438571895484,-0.2841666666666666,Decreasing,4.616129032258065,7.886507742369081
101_825,-0.08172043010752689,0.5294358519548577,-0.040000000000000036,No significant trend,-0.002580645161290296,4.852185385750415
101_826,-0.2817204301075269,0.02713750593978581,-0.11857142857142862,Decreasing,0.5183870967741937,2.955034082849342
101_827,0.06666666666666667,0.6101267703127584,0.05307692307692309,No significant trend,-0.0006451612903226099,3.5571617314604786
101_828,-0.1978494623655914,0.12194188920122184,-0.07846153846153846,No significant trend,-0.5467741935483871,2.7151716955117626
101_829,-0.03655913978494624,0.7856661000859302,-0.010000000000000009,No significant trend,-0.904516129032258,2.6833282639886793
101_83,0.017204301075268817,0.9052952265477159,0.009333333333333312,No significant trend,-2.157741935483871,3.9487619208552256
101_830,-0.017204301075268817,0.9052952265477159,-0.0028571428571428597,No significant trend,0.024516129032258135,2.00029004140396
101_831,-0.24516129032258063,0.05478277122914399,-0.10266666666666667,No significant trend,-0.7609677419354839,2.9291508786553075
101_832,-0.26881720430107525,0.035069438571895484,-0.1485714285714286,Decreasing,-0.9180645161290324,8.335582654463096
101_833,-0.0967741935483871,0.45455525621868187,-0.06714285714285714,No significant trend,-2.4287096774193544,5.651524910936748
101_834,0.16774193548387098,0.19062782292334934,0.10363636363636365,No significant trend,-0.13129032258064524,3.8882733060845367
101_835,-0.24731182795698925,0.05267307614212502,-0.12666666666666668,No significant trend,1.5945161290322578,6.474532659039235
101_836,-0.1956989247311828,0.12609656894220533,-0.09380952380952381,No significant trend,-0.20516129032258051,3.259663421144386
101_837,-0.15698924731182795,0.22104956212356597,-0.05250000000000005,No significant trend,-0.9738709677419356,2.260919991763779
101_838,-0.08602150537634409,0.5074200543722851,-0.017599999999999998,No significant trend,-0.4080645161290322,2.4606980642857432
101_839,-0.210752688172043,0.09921885768990202,-0.15785714285714286,No significant trend,-1.557741935483871,4.095288173465365
101_84,-0.13548387096774195,0.29198463590975887,-0.06583333333333334,No significant trend,-0.7412903225806453,3.5882071558275666
101_840,-0.16774193548387098,0.19062782292334934,-0.08416666666666667,No significant trend,-0.09322580645161288,2.37482004356836
101_841,0.04516129032258064,0.7339104943970112,0.022352941176470582,No significant trend,0.9080645161290323,3.8706917105884724
101_842,-0.15268817204301074,0.2341449862943059,-0.065,No significant trend,0.6680645161290324,2.8432902559725832
101_843,-0.09247311827956989,0.47532023939393775,-0.023,No significant trend,1.0929032258064517,6.765183731881835
101_844,-0.14838709677419354,0.24778083040054266,-0.08749999999999998,No significant trend,-0.7187096774193547,2.932163950368709
101_845,0.16344086021505377,0.2024043739887733,0.05428571428571427,No significant trend,0.5309677419354839,2.9279777837588217
101_846,-0.07096774193548387,0.5865203757130351,-0.040000000000000036,No significant trend,-1.3448387096774195,4.4188386088886284
101_847,-0.05806451612903226,0.6585566199856316,-0.02277777777777778,No significant trend,-1.1406451612903223,4.060891317610498
101_848,-0.3053763440860215,0.016552728702838415,-0.07904761904761906,Decreasing,-0.34838709677419355,1.6692302587143872
101_849,-0.15913978494623657,0.21470238954837217,-0.05333333333333334,No significant trend,-0.05096774193548389,2.0323280069889496
101_85,-0.02795698924731183,0.8383870987564421,-0.03115384615384614,No significant trend,-0.9477419354838711,4.9940633851296905
101_850,-0.16989247311827957,0.18493228677225515,-0.11444444444444442,No significant trend,0.7096774193548387,3.7563155282210556
101_851,-0.05591397849462366,0.6709019753135215,-0.02894736842105262,No significant trend,-1.400967741935484,2.76160233389464
101_852,-0.1053763440860215,0.4145985082462331,-0.041304347826086954,No significant trend,0.5296774193548388,2.2332985641393517
101_853,0.017204301075268817,0.9052952265477159,0.007999999999999997,No significant trend,-0.5180645161290323,4.867276790020923
101_854,-0.15483870967741936,0.22753013024096425,-0.08636363636363636,No significant trend,0.6512903225806453,6.602790584015062
101_855,-0.025806451612903226,0.8516915353162966,-0.011052631578947366,No significant trend,-0.5429032258064516,2.940364464515095
101_856,-0.01935483870967742,0.8918439412522505,-0.004761904761904766,No significant trend,-0.6103225806451613,3.957402605221346
101_857,-0.0064516129032258064,0.9728828650934778,-0.0029629629629629615,No significant trend,-0.6925806451612904,3.152545277607813
101_858,-0.012903225806451613,0.9322756334126572,-0.0026086956521739106,No significant trend,-0.2738709677419355,1.7878202215661951
101_859,0.03225806451612903,0.8119200006410021,0.02347826086956522,No significant trend,-0.9393548387096774,4.765945010365879
101_86,-0.023655913978494623,0.8650383150743488,-0.021111111111111105,No significant trend,-1.7025806451612904,5.437076401144594
101_860,-0.1956989247311828,0.12609656894220533,-0.06538461538461539,No significant trend,1.2467741935483871,3.540524279653777
101_861,-0.25806451612903225,0.0431171263634158,-0.08333333333333333,Decreasing,-0.5296774193548387,1.955413468150815
101_862,0.04946236559139785,0.7084629632532715,0.03136363636363635,No significant trend,-0.7432258064516128,3.356572163822332
101_863,-0.023655913978494623,0.8650383150743488,-0.008823529411764727,No significant trend,-1.673225806451613,2.496024435230855
101_864,0.15268817204301074,0.2341449862943059,0.07190476190476194,No significant trend,4.020967741935484,4.978298293813382
101_865,-0.025806451612903226,0.8516915353162966,-0.02400000000000002,No significant trend,-0.5209677419354838,6.30375124101807
101_866,0.07096774193548387,0.5865203757130351,0.04538461538461539,No significant trend,-0.7745161290322581,3.8987771769551425
101_867,-0.1935483870967742,0.1303606801133712,-0.13545454545454547,No significant trend,-0.825483870967742,3.7753016018887453
101_868,-0.02795698924731183,0.8383870987564421,-0.022142857142857113,No significant trend,-1.190322580645161,11.649050489859532
101_869,-0.04086021505376344,0.7596537518193331,-0.023703703703703703,No significant trend,-0.39741935483870994,9.15528578780584
101_870,0.13978494623655913,0.2766963536434415,0.15444444444444447,No significant trend,0.29129032258064524,4.951747649737468
101_871,-0.2086021505376344,0.10275196797700414,-0.142,No significant trend,0.6145161290322579,4.204558078661375
101_872,0.06666666666666667,0.6101267703127584,0.02999999999999999,No significant trend,-1.2167741935483871,1.815884014870735
101_873,-0.1053763440860215,0.4145985082462331,-0.05727272727272728,No significant trend,-1.085483870967742,5.952062715758337
101_874,0.05591397849462366,0.6709019753135215,0.030000000000000027,No significant trend,-1.2390322580645163,3.09717389893589
101_875,-0.14408602150537633,0.2619630008374654,-0.07538461538461538,No significant trend,-0.8993548387096773,2.7496732186886064
101_876,-0.023655913978494623,0.8650383150743488,-0.009230769230769239,No significant trend,-1.9348387096774196,3.3914473748778824
101_877,-0.15268817204301074,0.2341449862943059,-0.05799999999999999,No significant trend,-1.256451612903226,1.8418513624087793
101_878,-0.13978494623655913,0.2766963536434415,-0.10555555555555557,No significant trend,-0.8387096774193549,4.071697547180144
101_879,-0.07096774193548387,0.5865203757130351,-0.0484,No significant trend,-1.3764516129032258,3.5806194709918264
101_880,-0.09247311827956989,0.47532023939393775,-0.04708333333333333,No significant trend,-0.5251612903225805,3.014732504014183
101_881,0.08172043010752689,0.5294358519548577,0.07125,No significant trend,-0.5412903225806452,4.333759257597216
101_882,-0.11182795698924732,0.3860421406420662,-0.04,No significant trend,-1.1861290322580644,1.9301991831353784
101_883,-0.01935483870967742,0.8918439412522505,-0.010000000000000009,No significant trend,-1.3412903225806452,4.103482189190435
101_884,-0.14408602150537633,0.2619630008374654,-0.04533333333333333,No significant trend,-0.8106451612903227,2.8487166725634725
101_885,0.16989247311827957,0.18493228677225515,0.12363636363636363,No significant trend,3.1790322580645163,6.380719625124057
101_886,0.10967741935483871,0.3954246967469044,0.05687499999999998,No significant trend,-2.168064516129032,3.6250761232094804
101_887,-0.030107526881720432,0.8251287015820885,-0.01111111111111117,No significant trend,-1.1080645161290321,2.6029244339282873
101_888,0.0064516129032258064,0.9728828650934778,0.006470588235294124,No significant trend,-1.8348387096774192,5.988548141657807
101_889,-0.07311827956989247,0.5748781452473757,-0.052352941176470595,No significant trend,-0.8748387096774195,4.390430848846337
101_89,-0.03655913978494624,0.7856661000859302,-0.02846153846153845,No significant trend,-0.9893548387096772,3.637892810391194
101_890,0.0989247311827957,0.4443675620908478,0.03083333333333334,No significant trend,-1.5358064516129033,2.7180872949896555
101_891,0.015053763440860216,0.9187737391879132,0.005454545454545459,No significant trend,-0.786774193548387,3.0305044689140823
101_892,-0.04086021505376344,0.7596537518193331,-0.010625,No significant trend,-0.24225806451612905,2.1051300008549303
101_894,-0.08172043010752689,0.5294358519548577,-0.03266666666666665,No significant trend,0.13129032258064519,2.1382503277446014
101_895,-0.12473118279569892,0.33264709898406286,-0.07600000000000003,No significant trend,0.030967741935483746,4.164565852630368
101_896,-0.043010752688172046,0.7467467998855972,-0.023571428571428573,No significant trend,-0.31709677419354837,3.8041456109545058
101_897,-0.017204301075268817,0.9052952265477159,-0.006666666666666672,No significant trend,0.7880645161290322,3.7377183132742973
101_898,-0.32903225806451614,0.009781611919498001,-0.19074074074074077,Decreasing,-0.003225806451612992,6.244199572711475
101_899,-0.20430107526881722,0.1101179540129047,-0.10000000000000009,No significant trend,-0.5135483870967741,2.4612553162014006
101_9,-0.27741935483870966,0.029589571342436338,-0.09962962962962964,Decreasing,-0.4993548387096775,2.0666989972071965
101_90,0.03870967741935484,0.7726279905852822,0.010476190476190476,No significant trend,-0.9490322580645161,1.8048042603878838
101_900,-0.17419354838709677,0.1739206495334844,-0.11166666666666665,No significant trend,-0.11451612903225789,3.940849620781136
101_901,0.0064516129032258064,0.9728828650934778,0.0012500000000000011,No significant trend,-0.7838709677419355,2.02736230576445
101_902,0.03870967741935484,0.7726279905852822,0.014000000000000004,No significant trend,0.4535483870967742,2.79043706645612
101_903,-0.015053763440860216,0.9187737391879132,-0.0014285714285714299,No significant trend,-0.4351612903225807,2.662632545200262
101_904,-0.32903225806451614,0.009781611919498001,-0.26875000000000004,Decreasing,-0.42516129032258065,4.63061541995595
101_905,-0.14408602150537633,0.2619630008374654,-0.083,No significant trend,1.5219354838709678,4.53733573903683
101_906,-0.07526881720430108,0.5633463699559165,-0.024117647058823525,No significant trend,0.6461290322580645,2.1690635372233715
101_907,-0.44086021505376344,0.0005257753160301526,-0.27999999999999997,Decreasing,2.5390322580645153,4.2058771129553945
101_908,-0.06236559139784946,0.6341458536966633,-0.03777777777777781,No significant trend,2.2303225806451614,2.4677304237555657
101_909,-0.04946236559139785,0.7084629632532715,-0.02812500000000001,No significant trend,-1.0987096774193548,3.699312701583889
101_91,0.047311827956989246,0.721148135879736,0.026666666666666616,No significant trend,-1.202258064516129,4.045463974887476
