location,tau,p_value,slope,trend_class,mean_value,std_value
101_933,-0.11895161290322581,0.34693332021517254,-4.601307189542483,No significant trend,1209.5,143.83584393328388
101_934,0.16733870967741934,0.18360093287848422,1.0,No significant trend,584.875,61.37576374270222
101_935,-0.0625,0.626617246268595,-1.2,No significant trend,570.84375,48.64547086767174
101_936,0.4012096774193548,0.0013233944127710728,1.7435064935064934,Increasing,465.875,22.958862667823944
101_937,-0.010080645161290322,0.9482808409102057,0.0,No significant trend,193.96875,8.698003991577608
101_938,0.782258064516129,3.479141419404641e-10,4.333333333333333,Increasing,566.46875,43.79068420837359
101_939,0.6350806451612904,3.54369133592769e-07,3.1100000000000003,Increasing,515.96875,34.2787145826313
101_94,-0.34475806451612906,0.00583705710745952,-1.179144385026738,Decreasing,178.625,17.802299710992397
101_940,0.7641129032258065,8.797895745260575e-10,9.142857142857142,Increasing,1100.21875,96.41892137146888
101_941,0.6673387096774194,8.7262118642073e-08,1.418859649122807,Increasing,170.5,16.588776326179094
101_942,0.4778225806451613,0.0001296708328921703,1.3,Increasing,574.8125,25.225777366614494
101_943,0.75,1.7844419275547807e-09,3.75,Increasing,573.71875,39.0802334747056
101_944,0.7217741935483871,7.0691399400857335e-09,1.6594202898550725,Increasing,217.6875,16.840126001606993
101_945,-0.5564516129032258,8.214164165520899e-06,-0.5779352226720648,Decreasing,209.96875,7.962742833816749
101_946,0.45161290322580644,0.00029887973345732455,2.486842105263158,Increasing,511.40625,31.380586529532874
101_947,-0.11088709677419355,0.38119941574393534,-0.16333333333333333,No significant trend,255.53125,9.460392351139566
101_948,0.4637096774193548,0.00020435771038096462,1.5357142857142856,Increasing,488.1875,20.611643402455808
101_949,0.4475806451612903,0.0003385845397056997,1.0,Increasing,239.53125,13.993267075186552
101_95,0.12903225806451613,0.3069529533583135,0.2222222222222222,No significant trend,183.65625,9.42605887619529
101_950,0.3709677419354839,0.0030012397054521855,5.777777777777778,Increasing,925.75,83.97841984700594
101_951,0.6532258064516129,1.6240138478451627e-07,6.0,Increasing,306.1875,65.70694288848021
101_952,0.5483870967741935,1.1094687683677051e-05,1.3405797101449275,Increasing,457.40625,16.307320777414663
101_953,0.5100806451612904,4.378423530448927e-05,2.0,Increasing,336.5,23.219065442002613
101_954,0.7520161290322581,1.6142178704825483e-09,4.0,Increasing,708.9375,40.02728561556479
101_955,0.655241935483871,1.4872514997321673e-07,1.875,Increasing,323.875,20.73455750673257
101_956,-0.23588709677419356,0.0599571524375313,-0.4422222222222222,No significant trend,326.0,18.995065148611626
101_957,0.31048387096774194,0.013097125487301797,0.5714285714285714,Increasing,269.125,10.322154571599865
101_958,0.3951612903225806,0.001565774864560776,0.33974358974358976,Increasing,183.3125,5.997069596894804
101_959,0.46169354838709675,0.00021786074656704457,0.8121693121693121,Increasing,332.09375,11.766901076217986
101_96,0.3064516129032258,0.014337900827245509,0.6666666666666666,Increasing,277.40625,13.183463541023656
101_960,0.6653225806451613,9.543242263099216e-08,2.9309523809523808,Increasing,478.78125,31.061163829410834
101_961,0.7681451612903226,7.171752081092109e-10,1.75,Increasing,336.9375,18.326786236271758
101_962,-0.28024193548387094,0.02522949923076112,-0.2916666666666667,Decreasing,150.625,6.23873985673389
101_963,0.46774193548387094,0.0001796761088148635,2.325757575757576,Increasing,382.875,28.79425941051445
101_964,0.48588709677419356,9.944225368752058e-05,1.452991452991453,Increasing,316.96875,17.842162801563603
101_965,0.6048387096774194,1.242609917628812e-06,0.6666666666666666,Increasing,166.21875,7.841135022271967
101_966,0.7298387096774194,4.794858066148322e-09,2.2679425837320575,Increasing,270.34375,24.821373570725292
101_967,0.7338709677419355,3.942868698203483e-09,3.677083333333333,Increasing,453.6875,36.13813558763097
101_968,0.6854838709677419,3.854806762682017e-08,2.0,Increasing,402.71875,20.428586550162986
101_969,0.7016129032258065,1.832546869806606e-08,5.729020979020979,Increasing,681.09375,55.87170536986946
101_97,0.7923387096774194,2.0593349248088089e-10,1.8461538461538463,Increasing,243.6875,18.657166016037912
101_970,0.6370967741935484,3.252720022217659e-07,1.5,Increasing,360.125,17.202379922557228
101_971,0.8608870967741935,4.908073947262892e-12,4.930952380952381,Increasing,511.15625,47.47309065078342
101_972,0.3024193548387097,0.015681225244583263,0.7142857142857143,Increasing,194.09375,13.087110488473
101_973,0.48588709677419356,9.944225368752058e-05,1.6035714285714286,Increasing,523.5625,22.617661102554347
101_974,-0.1975806451612903,0.11571975521880828,-0.1715686274509804,No significant trend,217.6875,7.835964761916684
101_975,0.28024193548387094,0.02522949923076112,0.6485294117647059,Increasing,552.96875,12.25378608583894
101_976,0.7298387096774194,4.794858066148322e-09,5.4222222222222225,Increasing,963.53125,67.39899126424297
101_977,0.6995967741935484,2.0128545274999965e-08,2.4045454545454543,Increasing,206.59375,24.088196506536143
101_978,0.38306451612903225,0.0021773576915100623,0.46862745098039216,Increasing,160.28125,7.571469371099641
101_979,0.7782258064516129,4.2833958602273015e-10,5.605555555555555,Increasing,729.90625,54.54605816131446
101_98,0.27419354838709675,0.028580768516166755,0.5773809523809523,Increasing,226.0,10.96300597464035
101_980,0.7459677419354839,2.178956348686256e-09,3.75,Increasing,585.34375,40.53903163541897
101_981,0.34274193548387094,0.0061330741504750375,0.6666666666666666,Increasing,595.1875,11.381008028729266
101_982,0.5987903225806451,1.5861008195727777e-06,1.4629120879120878,Increasing,291.625,17.341694698039174
101_983,0.7237903225806451,6.417795184177066e-09,1.5,Increasing,171.09375,14.942304405194669
101_984,0.45161290322580644,0.00029887973345732455,0.6111111111111112,Increasing,194.0625,8.756916908935473
101_985,0.008064516129032258,0.9611987334080325,0.0,No significant trend,178.65625,9.774358594685383
101_986,0.40524193548387094,0.0011815761851263762,0.6132478632478633,Increasing,302.5625,10.083828328070645
101_987,0.4375,0.0004604747348062599,2.660919540229885,Increasing,626.3125,35.961296469259835
101_988,0.5907258064516129,2.1883453411586373e-06,2.0,Increasing,302.4375,22.6976561289927
101_989,-0.23387096774193547,0.062196528651478955,-0.39230769230769236,No significant trend,311.15625,9.58550133991436
101_99,0.7358870967741935,3.574073925705079e-09,7.658333333333333,Increasing,405.75,81.94777300207737
101_990,0.7016129032258065,1.832546869806606e-08,3.0,Increasing,352.875,28.885279555510625
101_991,0.39314516129032256,0.001655245859932375,4.301994301994302,Increasing,442.0625,62.5844117472554
101_992,0.4112903225806452,0.0009949884229842887,0.8110119047619048,Increasing,165.59375,11.216225342667649
101_993,0.1693548387096774,0.17831360778170335,0.34523809523809523,No significant trend,357.375,14.194519188757328
101_994,0.7459677419354839,2.178956348686256e-09,2.942434210526316,Increasing,365.9375,30.42504878796417
101_995,0.7237903225806451,6.417795184177066e-09,1.375,Increasing,239.0625,35.52106549288746
101_996,0.3245967741935484,0.009469210701438247,3.6515151515151514,Increasing,760.75,62.51549807847651
101_997,0.782258064516129,3.479141419404641e-10,3.6666666666666665,Increasing,347.9375,37.341278683917615
101_998,-0.08870967741935484,0.4856103851418121,-0.8968253968253967,No significant trend,919.71875,55.23655626881079
147_1,-0.21169354838709678,0.09169739408279987,-3.4722222222222223,No significant trend,1032.46875,101.8871877295546
147_10,0.8185483870967742,5.111089329545848e-11,4.1,Increasing,433.625,38.33466936077576
147_100,0.15524193548387097,0.21778086979766753,0.6333333333333333,No significant trend,608.75,15.805457918073744
147_101,0.3407258064516129,0.006442543344656437,1.0529891304347827,Increasing,454.03125,16.24516153928609
147_102,0.5362903225806451,1.7284429657316025e-05,0.9089026915113871,Increasing,179.0,11.731368206650066
147_103,0.038306451612903226,0.7703660224129336,0.06203007518796992,No significant trend,409.25,16.926310879810757
147_104,0.5766129032258065,3.8062807836691803e-06,1.5,Increasing,300.0,17.268106439329124
147_105,0.8487903225806451,9.698242209310592e-12,3.75,Increasing,425.15625,39.024118643955305
147_106,0.8366935483870968,1.8986590077929577e-11,4.0,Increasing,434.125,37.881187613378756
147_107,0.4576612903225806,0.0002474174487239189,2.16,Increasing,506.1875,29.1927190194747
147_108,0.5987903225806451,1.5861008195727777e-06,1.8156108597285068,Increasing,175.21875,19.432148580059284
147_109,0.6088709677419355,1.054676987966019e-06,3.642857142857143,Increasing,523.9375,41.59547564038666
147_11,0.75,1.7844419275547807e-09,2.4285714285714284,Increasing,281.875,25.56822979793478
147_110,0.780241935483871,3.8608760632996564e-10,9.638181818181819,Increasing,917.1875,96.44863837167428
147_111,0.6875,3.5157899258564385e-08,2.2939814814814814,Increasing,346.53125,23.44006235993198
147_112,0.5060483870967742,5.032482653111181e-05,0.950956937799043,Increasing,235.9375,14.660613689406048
147_113,0.7116935483870968,1.1418290979392509e-08,4.367003367003367,Increasing,633.96875,46.06617819439225
147_114,0.8225806451612904,4.108913209677212e-11,4.0627450980392155,Increasing,414.28125,40.172467542304396
147_115,0.8286290322580645,2.956013211985464e-11,4.333333333333333,Increasing,328.125,42.42106640573761
147_116,0.48185483870967744,0.00011361189113179293,1.1277173913043477,Increasing,325.6875,18.517622518833242
147_117,0.5846774193548387,2.7784224061466745e-06,2.8723684210526317,Increasing,247.34375,31.1293765748288
147_118,0.7600806451612904,1.0781671111459445e-09,3.047727272727273,Increasing,364.3125,30.91564884892439
147_119,0.6975806451612904,2.210337290975417e-08,1.418859649122807,Increasing,246.21875,14.220878961495313
147_12,0.2782258064516129,0.026306692194792536,0.4117647058823529,Increasing,177.78125,7.849101759914952
147_120,0.6834677419354839,4.225433603011197e-08,1.5590277777777777,Increasing,159.53125,15.994109022934039
147_121,0.5745967741935484,4.115299975682163e-06,2.5,Increasing,325.625,26.886044242320214
147_122,0.8084677419354839,8.780598470536916e-11,1.9166666666666667,Increasing,175.84375,18.65661641181219
147_123,0.5040322580645161,5.3932561817182645e-05,1.1277173913043477,Increasing,219.96875,14.990589495997147
147_124,0.530241935483871,2.1500434668642043e-05,0.8333333333333334,Increasing,194.5,16.28265948793378
147_125,0.6129032258064516,8.942580020931956e-07,1.5,Increasing,252.8125,15.51700176419401
147_126,0.6350806451612904,3.54369133592769e-07,1.7678571428571428,Increasing,277.5,23.325147373596593
147_127,0.6149193548387096,8.23131043548031e-07,1.8460526315789474,Increasing,603.21875,30.196993201931544
147_128,0.3185483870967742,0.010897045103689385,0.8110119047619048,Increasing,302.40625,15.08073973442616
147_129,0.4375,0.0004604747348062599,2.25,Increasing,210.40625,28.373468433335745
147_13,0.7661290322580645,7.944338520360361e-10,1.6483516483516483,Increasing,256.78125,16.03070174501104
147_130,-0.03225806451612903,0.8078142165841911,-0.12142857142857143,No significant trend,307.3125,16.500828577680576
147_131,0.7943548387096774,1.8528600875811208e-10,5.408333333333333,Increasing,494.75,59.845112582398905
147_132,0.7600806451612904,1.0781671111459445e-09,3.6666666666666665,Increasing,205.84375,35.48512837707509
147_133,0.7883064516129032,2.541908905584478e-10,12.2,Increasing,831.4375,136.63933765116838
147_134,0.5383064516129032,1.606344972238105e-05,2.5941176470588236,Increasing,474.9375,29.469197372001837
147_135,-0.2217741935483871,0.07712890370635717,-1.3875,No significant trend,433.25,31.16588679951206
147_136,0.42943548387096775,0.0005862699970422547,1.0,Increasing,491.9375,17.12260475949848
147_137,0.8608870967741935,4.908073947262892e-12,3.7338056680161946,Increasing,429.1875,35.48541733938041
147_138,0.8649193548387096,3.903322109977125e-12,3.590909090909091,Increasing,317.84375,34.46747504441687
147_139,0.7540322580645161,1.4598573461199749e-09,3.19375,Increasing,365.21875,31.62053760513094
147_14,0.375,0.0026994076056261473,0.42857142857142855,Increasing,256.46875,6.600115410922752
147_140,0.5604838709677419,7.057150331224449e-06,1.3923076923076922,Increasing,217.875,15.763387167737777
147_141,0.5866935483870968,2.5665371479188792e-06,2.75,Increasing,212.84375,30.82420860196576
147_142,0.1592741935483871,0.2059131489229995,0.3666666666666667,No significant trend,269.90625,21.145861555810395
147_143,0.5604838709677419,7.057150331224449e-06,2.6666666666666665,Increasing,690.0,36.411708281815066
147_144,0.8508064516129032,8.663292305755022e-12,5.666666666666667,Increasing,610.46875,55.05848275640639
147_145,0.6471774193548387,2.1112575954163049e-07,2.230769230769231,Increasing,192.65625,23.20642337667526
147_146,0.7641129032258065,8.797895745260575e-10,5.952850877192983,Increasing,351.375,59.39368127166391
147_147,0.7782258064516129,4.2833958602273015e-10,2.575187969924812,Increasing,265.1875,24.744238597095688
147_148,0.41935483870967744,0.0007884847400962958,0.8918128654970761,Increasing,474.5,12.786711852544421
147_149,0.09879032258064516,0.4363392795127665,0.2113095238095238,No significant trend,202.6875,11.985505569228192
147_15,0.125,0.32256351748255696,0.6742424242424242,No significant trend,1165.75,27.561295325147547
147_150,0.7943548387096774,1.8528600875811208e-10,3.524027459954233,Increasing,376.3125,33.98477370455775
147_151,0.5645161290322581,6.056982383206844e-06,3.474937343358396,Increasing,236.84375,38.61355767003994
147_152,0.07661290322580645,0.54850039361213,0.2,No significant trend,415.59375,12.457074734362799
147_153,0.3225806451612903,0.00992544145265839,1.2041666666666666,Increasing,256.875,18.9369843164111
147_154,0.5987903225806451,1.5861008195727777e-06,1.0,Increasing,194.5,11.363318177363512
147_155,0.6149193548387096,8.23131043548031e-07,1.6,Increasing,273.71875,17.353375707265144
147_156,0.5665322580645161,5.609253585836527e-06,2.0588235294117645,Increasing,384.90625,22.825916431492953
147_157,0.6491935483870968,1.934942726045108e-07,2.1421404682274248,Increasing,510.375,22.92344596695706
147_158,0.7560483870967742,1.3199186188472822e-09,2.585714285714286,Increasing,192.625,28.47230013539475
147_159,0.6068548387096774,1.1449388537254634e-06,1.5895721925133688,Increasing,304.90625,17.40215391661331
147_16,0.16330645161290322,0.19452239535329507,0.3333333333333333,No significant trend,300.8125,11.679141396095861
147_160,0.20362903225806453,0.10487931450318722,0.6809090909090909,No significant trend,205.46875,17.066019554585655
147_161,-0.18346774193548387,0.1444328264537258,-0.3333333333333333,No significant trend,244.84375,10.980406911289764
147_162,0.4637096774193548,0.00020435771038096462,0.7619047619047619,Increasing,214.46875,15.182194289281771
147_163,0.5766129032258065,3.8062807836691803e-06,1.2222222222222223,Increasing,169.75,13.729530217745982
147_164,0.6270161290322581,4.979515006997559e-07,2.0899503722084365,Increasing,351.8125,22.7533479679365
147_165,0.7903225806451613,2.2882273853497281e-10,3.1739130434782608,Increasing,334.84375,30.85359518658239
147_166,0.9193548387096774,1.6009416015094757e-13,4.7272727272727275,Increasing,441.03125,45.850630022252695
147_167,0.6129032258064516,8.942580020931956e-07,1.625,Increasing,298.75,18.45602882529175
147_168,0.5342741935483871,1.85935300431872e-05,1.0,Increasing,163.84375,12.29102664294159
147_169,0.6733870967741935,6.661159712706421e-08,1.5,Increasing,218.125,15.531721572317732
147_17,0.6935483870967742,2.6632843708185305e-08,1.3333333333333333,Increasing,262.15625,14.37904155142129
147_170,0.15120967741935484,0.23013253179706616,0.7583333333333333,No significant trend,296.96875,22.313791104101966
147_171,0.5524193548387096,9.551213337788411e-06,1.3923076923076922,Increasing,192.09375,16.967541393422323
147_172,0.36693548387096775,0.0033335638107387933,0.5,Increasing,213.40625,9.74313660673502
147_173,0.7721774193548387,5.84016834892509e-10,1.8607085346215781,Increasing,214.71875,20.213291380611423
147_174,0.5564516129032258,8.214164165520899e-06,1.282857142857143,Increasing,220.59375,15.357936415335883
147_175,0.7540322580645161,1.4598573461199749e-09,5.833333333333333,Increasing,837.96875,59.27872951942796
147_176,0.5282258064516129,2.31113806963279e-05,1.619047619047619,Increasing,183.40625,18.523396312164245
147_177,0.7358870967741935,3.574073925705079e-09,3.4316770186335406,Increasing,313.6875,33.91573887961163
147_178,0.6975806451612904,2.210337290975417e-08,4.333333333333333,Increasing,558.0,46.41591860558186
147_179,0.7701612903225806,6.472633540255401e-10,2.5,Increasing,343.25,23.681480105770415
147_18,0.07661290322580645,0.54850039361213,0.0754985754985755,No significant trend,243.5,6.408002808988148
147_180,0.3790322580645161,0.002425557940292755,0.6153846153846154,Increasing,273.40625,10.077386116325007
147_181,0.046370967741935484,0.721270009629742,0.10526315789473684,No significant trend,291.375,10.673419086684454
147_182,0.7298387096774194,4.794858066148322e-09,2.05,Increasing,395.625,23.526248638488884
147_183,0.7137096774193549,1.0379506365509883e-08,4.0,Increasing,616.1875,43.55989949196394
147_184,0.5483870967741935,1.1094687683677051e-05,0.8333333333333334,Increasing,213.9375,9.679028554044047
147_185,0.5604838709677419,7.057150331224449e-06,1.1464285714285714,Increasing,204.28125,14.191182066251564
147_186,0.594758064516129,1.8639903685002679e-06,2.366071428571429,Increasing,538.34375,29.546160257087553
147_187,0.8649193548387096,3.903322109977125e-12,3.026315789473684,Increasing,317.90625,55.67952910125498
147_188,0.7540322580645161,1.4598573461199749e-09,5.230769230769231,Increasing,504.1875,50.840090910127216
147_189,0.7681451612903226,7.171752081092109e-10,3.1143790849673203,Increasing,399.0,30.369598285127186
147_19,0.21975806451612903,0.07988100283813182,0.42105263157894735,No significant trend,212.25,9.317322576792112
147_190,0.5201612903225806,3.077850744093169e-05,0.6428571428571429,Increasing,213.78125,9.133504170771479
147_191,0.3790322580645161,0.002425557940292755,1.766304347826087,Increasing,667.75,24.26030708791626
147_192,0.5745967741935484,4.115299975682163e-06,1.2,Increasing,283.21875,18.61910036595485
147_193,0.4939516129032258,7.595584729669369e-05,1.3,Increasing,443.90625,16.675879615105764
147_194,0.75,1.7844419275547807e-09,2.205263157894737,Increasing,315.96875,23.01424066610715
147_195,0.7701612903225806,6.472633540255401e-10,8.066666666666666,Increasing,731.90625,76.79329372371978
147_196,0.7842741935483871,3.1343416750928554e-10,8.404970760233919,Increasing,297.9375,90.49790657109146
147_197,0.5967741935483871,1.7196589441326182e-06,1.6,Increasing,209.0625,18.046705897476137
147_198,0.41330645161290325,0.0009391233403026611,0.6583333333333333,Increasing,316.65625,9.860303541854075
147_199,0.30443548387096775,0.014996317848851026,1.0,Increasing,516.28125,17.688687018473136
147_2,0.30443548387096775,0.014996317848851026,0.45454545454545453,Increasing,208.53125,9.708193623815916
147_20,-0.5161290322580645,3.546525120357025e-05,-1.3130671506352087,Decreasing,237.40625,16.255497868029142
147_200,0.5766129032258065,3.8062807836691803e-06,2.343137254901961,Increasing,522.84375,26.058958842162134
147_201,0.4637096774193548,0.00020435771038096462,1.3333333333333333,Increasing,337.5625,18.9009548369917
147_202,0.6229838709677419,5.893720071981079e-07,1.5,Increasing,285.78125,23.482352915274483
147_203,-0.47580645161290325,0.0001384805488402474,-2.7573529411764706,Decreasing,1498.34375,39.134870460211054
147_204,0.07459677419354839,0.5593600509011936,0.25,No significant trend,265.28125,23.39769536594363
147_205,-0.32056451612903225,0.010401152469125874,-0.20344827586206898,Decreasing,164.21875,4.392709691921377
147_206,0.4778225806451613,0.0001296708328921703,3.3266666666666667,Increasing,479.65625,42.10300566393687
147_207,0.3245967741935484,0.009469210701438247,0.8460526315789474,Increasing,534.03125,76.92061019933149
147_208,-0.04435483870967742,0.7334457521953335,-0.12771739130434784,No significant trend,740.625,34.32632918038281
147_209,0.8084677419354839,8.780598470536916e-11,6.02,Increasing,602.6875,62.419667123031026
147_21,0.4334677419354839,0.000519836761338599,8.326666666666668,Increasing,921.6875,107.26003376724249
147_210,0.7983870967741935,1.4987833196755673e-10,3.1011904761904763,Increasing,443.875,30.110992594067703
147_211,0.7419354838709677,2.657962294705385e-09,4.0,Increasing,714.15625,40.96348173602313
147_212,0.2540322580645161,0.04265662043840912,0.3956521739130435,Increasing,264.6875,8.37942979861995
147_213,0.594758064516129,1.8639903685002679e-06,4.809090909090909,Increasing,490.34375,57.01184601411798
147_214,0.7963709677419355,1.666657922783088e-10,4.279220779220779,Increasing,698.625,42.857868297431686
147_215,0.7701612903225806,6.472633540255401e-10,4.675438596491228,Increasing,576.78125,50.77753832589268
147_216,0.8548387096774194,6.907363570007874e-12,9.922619047619047,Increasing,981.9375,89.42976905790375
147_217,0.7842741935483871,3.1343416750928554e-10,10.213636363636363,Increasing,772.5,95.55070643380927
147_218,-0.07258064516129033,0.5703230029200781,-0.4083333333333333,No significant trend,616.96875,36.21333005175718
147_219,0.5584677419354839,7.614672716593773e-06,1.4248120300751879,Increasing,496.0,18.207141456033124
147_22,0.0,1.0,0.0,No significant trend,254.6875,13.180092706426613
147_220,0.4637096774193548,0.00020435771038096462,1.656862745098039,Increasing,261.84375,21.18240628298636
147_221,0.6512096774193549,1.772900197760663e-07,22.196923076923078,Increasing,483.78125,270.68463365776324
147_222,0.6754032258064516,6.084656289928603e-08,2.6887351778656123,Increasing,580.0625,32.334132024070165
147_223,0.5181451612903226,3.304303154827437e-05,1.1151315789473686,Increasing,255.6875,17.69964247520271
147_224,0.8004032258064516,1.3474710236494047e-10,3.2899159663865545,Increasing,380.21875,33.95192775730857
147_225,0.20766129032258066,0.0981116209814683,0.6,No significant trend,487.21875,29.316947290560456
147_226,0.780241935483871,3.8608760632996564e-10,8.315172413793103,Increasing,410.90625,84.49606476598481
147_227,0.7358870967741935,3.574073925705079e-09,6.0,Increasing,814.1875,61.09032119534157
147_228,0.8084677419354839,8.780598470536916e-11,4.066964285714286,Increasing,534.15625,39.200693054300714
147_229,0.4092741935483871,0.0010539167533933913,0.8888888888888888,Increasing,386.53125,12.94214137758895
147_23,0.3004032258064516,0.016393501482819373,1.0,Increasing,237.125,16.18013828741893
147_230,0.04838709677419355,0.7091645038629479,0.06666666666666667,No significant trend,314.9375,11.486234968430692
147_231,0.7479838709677419,1.9721104749237384e-09,26.596296296296295,Increasing,565.5,305.7517375257253
147_232,-0.11491935483870967,0.36381409836843837,-0.4114420062695925,No significant trend,541.875,25.279376475696548
147_233,0.7379032258064516,3.238943557803964e-09,8.934782608695652,Increasing,375.40625,100.35868777010539
147_235,0.8508064516129032,8.663292305755022e-12,27.287058823529414,Increasing,703.09375,281.3208087947593
147_236,0.6310483870967742,4.2028371116664687e-07,3.0,Increasing,798.65625,32.012311474454634
147_237,0.3064516129032258,0.014337900827245509,1.3572463768115943,Increasing,798.90625,44.167549863417825
147_24,-0.2762096774193548,0.027423400237828188,-1.3636363636363635,Decreasing,526.5,31.13679495388053
147_25,0.7096774193548387,1.2557821005287906e-08,3.9212962962962963,Increasing,403.78125,37.838253110278494
147_26,0.8366935483870968,1.8986590077929577e-11,6.298148148148148,Increasing,569.34375,62.83938323963325
147_27,0.5685483870967742,5.193307037965056e-06,1.7141666666666666,Increasing,243.9375,19.31957799099142
147_28,0.4717741935483871,0.00015781793261271382,2.5,Increasing,235.59375,29.731989690188914
147_29,0.7862903225806451,2.8229885096209273e-10,4.633874239350913,Increasing,482.3125,48.20038738174207
147_3,0.7076612903225806,1.38075384459313e-08,2.687062937062937,Increasing,408.09375,26.99925852569844
147_30,0.6391129032258065,2.984879994283318e-07,2.1026315789473684,Increasing,207.6875,22.724487755502874
147_31,0.5544354838709677,8.858614525264485e-06,1.9582608695652173,Increasing,204.09375,22.46157743653593
147_32,0.3286290322580645,0.008612477773118021,0.5505050505050505,Increasing,223.1875,10.168694299171355
147_33,0.4959677419354839,7.096380450022366e-05,1.0,Increasing,170.84375,14.699297123927389
147_34,0.5967741935483871,1.7196589441326182e-06,1.588235294117647,Increasing,213.15625,18.015807945731993
147_35,0.8205645161290323,4.583267099178556e-11,4.869318181818182,Increasing,334.4375,43.40646373237516
147_36,0.6774193548387096,5.5566278689411774e-08,2.8544973544973544,Increasing,254.46875,30.36237842194679
147_37,0.8548387096774194,6.907363570007874e-12,5.759615384615385,Increasing,595.125,56.69807646649046
147_38,0.6532258064516129,1.6240138478451627e-07,1.5,Increasing,360.21875,23.24426592597624
147_39,0.8608870967741935,4.908073947262892e-12,4.857142857142857,Increasing,613.59375,47.89954290948401
147_4,0.907258064516129,3.3084646133829665e-13,11.56832298136646,Increasing,1103.78125,108.55578473042098
147_40,0.2701612903225806,0.031022165815888902,1.1055555555555556,Increasing,271.75,20.09197601033806
147_41,0.7520161290322581,1.6142178704825483e-09,2.8899999999999997,Increasing,312.40625,27.377978576540308
147_42,0.6673387096774194,8.7262118642073e-08,2.0,Increasing,160.65625,21.092962948279695
147_43,0.6310483870967742,4.2028371116664687e-07,1.6594202898550725,Increasing,322.46875,19.515994041746886
147_44,-0.2318548387096774,0.06450466084662865,-0.8297101449275363,No significant trend,347.1875,16.140859448926502
147_45,0.719758064516129,7.784594746595985e-09,3.8333333333333335,Increasing,419.5625,43.035550347939086
147_46,0.7782258064516129,4.2833958602273015e-10,3.45628078817734,Increasing,654.875,34.295362295797375
147_47,0.6592741935483871,1.246354144335271e-07,1.5405844155844157,Increasing,288.625,15.49142908191494
147_48,-0.016129032258064516,0.9096221353961886,0.0,No significant trend,354.03125,20.390690852384086
147_49,0.3487903225806452,0.005283353948143166,1.8086080586080586,Increasing,464.875,25.498468091240305
147_5,0.46169354838709675,0.00021786074656704457,0.46862745098039216,Increasing,209.03125,9.060506246203905
147_50,0.5403225806451613,1.4924957946416129e-05,2.8484848484848486,Increasing,621.59375,33.72022702974433
147_51,0.5987903225806451,1.5861008195727777e-06,0.7559523809523809,Increasing,165.78125,9.177875486053404
147_52,0.6633064516129032,1.0434107045043106e-07,2.6,Increasing,372.3125,28.530069115759254
147_53,0.5282258064516129,2.31113806963279e-05,1.19375,Increasing,205.0,15.706288549495072
147_54,0.25201612903225806,0.04434233973465851,0.7495652173913043,Increasing,299.03125,17.6608401113169
147_55,0.7137096774193549,1.0379506365509883e-08,2.414285714285714,Increasing,226.75,24.266746794739504
147_56,0.7439516129032258,2.4068798065712826e-09,4.410526315789474,Increasing,635.28125,47.788750228871855
147_57,0.5181451612903226,3.304303154827437e-05,2.224747474747475,Increasing,687.8125,29.794543858733597
147_58,0.375,0.0026994076056261473,2.6201923076923075,Increasing,535.875,36.08994839286972
147_59,0.46774193548387094,0.0001796761088148635,2.0,Increasing,319.21875,24.01137019075546
147_6,0.7419354838709677,2.657962294705385e-09,2.466666666666667,Increasing,258.28125,23.09658304679504
147_60,0.5201612903225806,3.077850744093169e-05,1.6111111111111112,Increasing,214.78125,19.002852376353925
147_61,0.7741935483870968,5.268148139947471e-10,3.0,Increasing,476.5625,32.849978595883435
147_62,0.33669354838709675,0.007103959439850094,0.5,Increasing,197.40625,7.470188146057635
147_63,0.6270161290322581,4.979515006997559e-07,2.091666666666667,Increasing,462.5625,22.128795578386097
147_64,0.5120967741935484,4.0824601233779845e-05,1.7142857142857142,Increasing,249.6875,23.317693791410846
147_65,0.4415322580645161,0.0004074870138988107,1.3484848484848484,Increasing,529.0625,18.498205149419228
147_66,0.6108870967741935,9.712842008458011e-07,2.0,Increasing,287.5625,21.88597938749829
147_67,0.2782258064516129,0.026306692194792536,1.3112648221343872,Increasing,303.65625,21.62407422151293
147_68,0.7782258064516129,4.2833958602273015e-10,4.633333333333333,Increasing,332.15625,75.80365648131692
147_69,0.8528225806451613,7.736700169402866e-12,3.7453703703703702,Increasing,321.8125,37.85039423506709
147_7,0.7036290322580645,1.667963900331415e-08,2.467611336032389,Increasing,459.1875,25.341958167237195
147_70,0.657258064516129,1.3616589122911193e-07,1.6132478632478633,Increasing,276.40625,18.851159405657256
147_71,0.7076612903225806,1.38075384459313e-08,1.8421052631578947,Increasing,346.8125,19.964714967912766
147_72,0.375,0.0026994076056261473,0.5714285714285714,Increasing,270.40625,10.702976732549688
147_73,0.7237903225806451,6.417795184177066e-09,5.0773809523809526,Increasing,724.71875,73.28507452706519
147_74,0.7641129032258065,8.797895745260575e-10,2.5,Increasing,418.0625,25.55990206847436
147_75,0.5181451612903226,3.304303154827437e-05,3.5777777777777775,Increasing,337.5625,67.44531928718256
147_76,0.28024193548387094,0.02522949923076112,0.6666666666666666,Increasing,493.84375,18.66833779257007
147_77,0.4899193548387097,8.695279080095375e-05,3.1762422360248443,Increasing,1297.90625,45.348897020076464
