location,tau,p_value,slope,trend_class,mean_value,std_value
101_447,0.8838709677419355,3.2027713814386516e-12,2582.055652173913,Increasing,170607.98774193547,24010.346009557
101_448,0.8064516129032258,2.0618773355352005e-10,2102.25,Increasing,166766.5364516129,19933.34137997417
101_449,0.7118279569892473,2.0371358155912844e-08,1554.329166666667,Increasing,150726.8312903226,16730.3083629638
101_45,0.956989247311828,4.4853010194856324e-14,2542.82625,Increasing,175840.1906451613,23356.685123865078
101_450,0.7204301075268817,1.3723514991070829e-08,1348.008518518519,Increasing,154886.9351612903,12893.616266146008
101_451,0.8709677419354839,6.577183242484352e-12,2323.891666666663,Increasing,178514.18419354834,21468.306957666504
101_452,0.7204301075268817,1.3723514991070829e-08,1240.2299999999998,Increasing,162860.845483871,13016.666541902458
101_453,0.5870967741935483,3.781833670668533e-06,930.361666666664,Increasing,160296.69838709678,10077.022364966717
101_454,0.6516129032258065,2.852843357104007e-07,1137.6714285714302,Increasing,164963.90129032254,10675.866818803548
101_455,0.7978494623655914,3.2018854234650007e-10,1381.7910000000004,Increasing,160332.5283870968,14539.66897662904
101_456,0.8408602150537634,3.388800351444843e-11,1125.6120000000003,Increasing,109643.88516129035,10329.082714337776
101_457,0.9053763440860215,9.43689570931383e-13,3056.33347826087,Increasing,193698.92322580641,27493.827393077834
101_458,0.8580645161290322,1.3370193840955835e-11,2359.799411764707,Increasing,168672.0580645161,21512.52658571286
101_459,0.9397849462365592,1.2589929099249275e-13,3543.803529411763,Increasing,182518.2906451613,31783.574160017848
101_46,0.9182795698924732,4.4719783431901305e-13,3443.4270000000006,Increasing,171940.22483870972,30846.65323785008
101_460,0.9397849462365592,1.2589929099249275e-13,3119.588695652173,Increasing,194066.0961290323,29508.413423247745
101_461,0.9612903225806452,3.441691376337985e-14,2404.5328571428545,Increasing,165202.50483870966,22882.930000844884
101_462,0.8451612903225807,2.6903368421926643e-11,1918.5766666666664,Increasing,166340.07419354838,17413.343886786617
101_463,0.8064516129032258,2.0618773355352005e-10,2570.493333333333,Increasing,184880.08645161285,24520.887248372634
101_464,0.7505376344086021,3.32373772948813e-09,2086.888500000001,Increasing,187438.90806451612,20158.36092621018
101_465,0.7806451612903226,7.617340092025415e-10,2543.672499999999,Increasing,196186.31903225803,25454.514620242222
101_466,0.9182795698924732,4.4719783431901305e-13,3486.6431818181813,Increasing,195520.26741935484,31784.208670683634
101_467,0.8408602150537634,3.388800351444843e-11,2221.591875,Increasing,175429.33903225805,20912.4701058473
101_468,0.8623655913978494,1.0566436614567465e-11,2726.043749999999,Increasing,199882.74096774193,25961.44392749077
101_469,0.956989247311828,4.4853010194856324e-14,3462.100666666667,Increasing,187611.21193548394,30520.208565569905
101_47,0.7032258064516129,3.0103803894121484e-08,1026.3142307692308,Increasing,117197.75161290323,10440.460533417683
101_470,0.9440860215053763,9.725553695716371e-14,4788.9275,Increasing,220917.92193548387,43747.82576897902
101_471,0.8924731182795699,1.971089957919503e-12,3857.059333333334,Increasing,200684.91387096778,35709.32427891752
101_472,0.8021505376344086,2.5708679629588005e-10,1929.0150000000006,Increasing,163009.3232258065,18016.35625550928
101_473,0.9612903225806452,3.441691376337985e-14,2542.4294736842107,Increasing,191224.34032258068,24171.504347484082
101_474,0.8838709677419355,3.2027713814386516e-12,2713.1599999999994,Increasing,188763.99322580645,24663.342980350466
101_475,0.8365591397849462,4.263767117151929e-11,1532.2589999999996,Increasing,161669.23774193547,14344.460031016068
101_476,0.7247311827956989,1.1244890574246824e-08,1334.77,Increasing,158506.99838709677,12733.313006032919
101_477,0.7591397849462366,2.1941650718559913e-09,1268.5077777777785,Increasing,160534.25806451612,12061.345332809546
101_478,0.8709677419354839,6.577183242484352e-12,2167.1300000000047,Increasing,154060.0141935484,20659.98367719584
101_479,0.6860215053763441,6.48588167617703e-08,1895.7681818181816,Increasing,166788.12322580643,18482.39543303606
101_48,0.6774193548387096,9.456222072046216e-08,1665.057499999999,Increasing,170279.13516129032,16129.102433162174
101_480,0.7935483870967742,3.983280372210629e-10,2944.29,Increasing,156863.92387096776,27986.748966822724
101_481,0.9010752688172043,1.2074785615823203e-12,2102.566500000001,Increasing,153455.10612903227,19071.375505076117
101_482,0.832258064516129,5.3585580417347956e-11,2829.1869230769234,Increasing,152947.17096774196,26921.73342874325
101_483,0.6860215053763441,6.48588167617703e-08,1275.226000000001,Increasing,154204.57193548387,12574.475795809904
101_484,0.6946236559139785,4.4286428968476343e-08,1419.6735999999999,Increasing,157336.64774193545,13986.582998180726
101_485,0.7720430107526882,1.166970520216637e-09,928.7240740740742,Increasing,100439.78548387099,8667.566697365693
101_486,0.7548387096774194,2.7020465864779908e-09,1573.6859999999997,Increasing,167872.07322580647,16017.553831888952
101_487,0.8150537634408602,1.3217715810753816e-10,1448.8044444444433,Increasing,158404.5658064516,13509.203773687457
101_488,0.8408602150537634,3.388800351444843e-11,1924.6155555555554,Increasing,162897.56967741932,18013.72831646168
101_489,0.9655913978494624,2.6423307986078726e-14,5715.4266666666645,Increasing,275620.7361290323,52200.794614491395
101_49,0.896774193548387,1.5436540934388177e-12,2618.044583333334,Increasing,193660.66387096778,24390.11329782778
101_490,0.7290322580645161,9.203571460503213e-09,1480.6943749999991,Increasing,153337.65677419354,14739.143598010154
101_492,0.832258064516129,5.3585580417347956e-11,1794.4962500000001,Increasing,159197.28387096775,17760.12835401429
101_493,0.789247311827957,4.949776144513862e-10,1585.2966666666664,Increasing,164200.72,14508.900237740838
101_494,0.44516129032258067,0.000463060547241545,283.1176923076922,Increasing,147716.07677419356,5881.3568533144025
101_495,0.7677419354838709,1.4419592186953878e-09,1064.9099999999962,Increasing,148674.36709677416,9874.007786592614
101_496,0.9096774193548387,7.365219545363288e-13,2451.9706666666666,Increasing,162186.92741935488,23246.93603626757
101_497,0.832258064516129,5.3585580417347956e-11,2120.9992592592585,Increasing,188491.91516129035,20980.75509682206
101_498,0.7720430107526882,1.166970520216637e-09,1846.2309999999998,Increasing,172818.43193548385,17971.242686174402
101_499,0.8709677419354839,6.577183242484352e-12,1658.0169230769231,Increasing,155496.59451612906,14819.998879022603
101_5,0.8150537634408602,1.3217715810753816e-10,1732.3822222222225,Increasing,178033.86967741937,16868.98401181206
101_50,0.8580645161290322,1.3370193840955835e-11,1877.7299999999996,Increasing,172321.94709677418,17082.181963054496
101_500,0.7118279569892473,2.0371358155912844e-08,1606.1159999999975,Increasing,162955.09580645163,16384.246024139004
101_501,0.7505376344086021,3.32373772948813e-09,1409.6466666666674,Increasing,157264.2219354839,13997.304072319444
101_502,0.7290322580645161,9.203571460503213e-09,1470.7436842105265,Increasing,155710.75,13814.975053455111
101_503,0.8795698924731182,4.075406678794025e-12,3503.719166666667,Increasing,229390.72483870966,33295.2380937227
101_504,0.9311827956989247,2.0961010704922955e-13,3165.2774999999992,Increasing,220615.10677419355,30228.863275658798
101_505,0.7204301075268817,1.3723514991070829e-08,1676.7376470588224,Increasing,164384.50677419355,16008.097331830859
101_506,0.7290322580645161,9.203571460503213e-09,1808.4922222222215,Increasing,155145.1890322581,17513.388723435117
101_507,0.8236559139784946,8.434986042971104e-11,2117.3704545454543,Increasing,173443.63354838712,20600.548282920663
101_508,0.8580645161290322,1.3370193840955835e-11,1755.5990476190484,Increasing,154967.15580645163,16738.703783695106
101_509,0.8236559139784946,8.434986042971104e-11,1699.2350000000006,Increasing,150860.77387096774,15419.798744902017
101_51,0.956989247311828,4.4853010194856324e-14,2894.9675,Increasing,164387.93806451614,27140.73768761001
101_510,0.8623655913978494,1.0566436614567465e-11,1731.1727272727267,Increasing,153550.22516129038,16165.368339840228
101_511,0.5698924731182796,7.221474918273074e-06,1090.1276923076925,Increasing,157647.87387096774,11704.630990500787
101_512,0.832258064516129,5.3585580417347956e-11,2110.09,Increasing,154031.20741935482,19375.237431510683
101_513,0.8924731182795699,1.971089957919503e-12,2111.166296296297,Increasing,153692.35483870967,19785.54690537105
101_514,0.8709677419354839,6.577183242484352e-12,4517.829999999987,Increasing,213376.16645161287,40873.14729914443
101_515,0.9483870967741935,7.527312106958561e-14,2928.728,Increasing,171156.6770967742,26998.86747240828
101_516,0.9483870967741935,7.527312106958561e-14,1992.1571428571438,Increasing,173995.6751612903,18036.34639826461
101_517,0.8795698924731182,4.075406678794025e-12,2016.3669999999997,Increasing,169740.04,18276.952359717434
101_518,0.9397849462365592,1.2589929099249275e-13,3960.0677777777764,Increasing,206142.6277419355,36601.88791495136
101_519,0.9053763440860215,9.43689570931383e-13,4304.386470588236,Increasing,180468.98806451613,39357.3108745045
101_52,0.9268817204301075,2.702282841937631e-13,3543.0260000000007,Increasing,204920.55225806453,31969.73174738152
101_520,0.9010752688172043,1.2074785615823203e-12,3289.4248,Increasing,210428.68258064517,31644.69907628825
101_521,0.9354838709677419,1.6253665080512292e-13,4055.143333333331,Increasing,200208.01193548384,36900.40065661351
101_522,0.8623655913978494,1.0566436614567465e-11,2293.8131818181823,Increasing,179922.3935483871,21519.544096105954
101_523,0.8580645161290322,1.3370193840955835e-11,2919.661666666667,Increasing,191199.51548387096,26097.1134650174
101_524,0.9096774193548387,7.365219545363288e-13,2855.37875,Increasing,184605.66032258063,26068.801689425432
101_525,0.7677419354838709,1.4419592186953878e-09,2530.1100000000006,Increasing,204685.89483870968,30699.77038977095
101_526,0.8623655913978494,1.0566436614567465e-11,2368.380588235294,Increasing,173399.1635483871,22047.45537401825
101_527,0.9397849462365592,1.2589929099249275e-13,4166.065999999999,Increasing,219906.8803225806,37906.969355842855
101_528,0.9182795698924732,4.4719783431901305e-13,3094.1765217391303,Increasing,203904.72967741938,28522.30164635414
101_53,0.8924731182795699,1.971089957919503e-12,3780.8650000000002,Increasing,217106.2022580645,34925.93049224553
101_530,0.8494623655913979,2.1334267685801933e-11,2770.004705882352,Increasing,180055.98451612904,25407.16164907723
101_531,0.9268817204301075,2.702282841937631e-13,2774.0011111111107,Increasing,186876.69548387092,25694.50428305681
101_532,0.9053763440860215,9.43689570931383e-13,3047.2268749999994,Increasing,160794.7622580645,27869.388600150025
101_533,0.9139784946236559,5.74207348336131e-13,2157.661818181818,Increasing,163166.89870967742,19914.002501993054
101_534,0.9010752688172043,1.2074785615823203e-12,4636.615714285716,Increasing,236266.91580645164,43390.7160814967
101_535,0.8451612903225807,2.6903368421926643e-11,3020.180000000005,Increasing,222908.05741935488,28380.34762675818
101_536,0.7376344086021506,6.144577069377988e-09,1854.5920000000012,Increasing,212644.1767741936,18918.137413451877
101_537,0.9612903225806452,3.441691376337985e-14,3691.7629411764706,Increasing,191075.80709677417,34032.12297630106
101_538,0.7204301075268817,1.3723514991070829e-08,2318.6120000000024,Increasing,172747.2664516129,22347.351813820827
101_539,0.9311827956989247,2.0961010704922955e-13,3305.3874999999994,Increasing,170603.0370967742,31286.250862736782
101_54,0.8924731182795699,1.971089957919503e-12,4508.0254545454545,Increasing,240177.61709677416,41006.51872846852
101_540,0.9010752688172043,1.2074785615823203e-12,2973.195714285715,Increasing,178934.29741935484,29939.87989695996
101_541,0.9053763440860215,9.43689570931383e-13,3362.7233333333334,Increasing,169067.0132258065,33123.36099877882
101_542,0.7290322580645161,9.203571460503213e-09,2028.2706249999992,Increasing,148065.2425806451,19925.172718178343
101_543,0.7720430107526882,1.166970520216637e-09,1310.4566666666651,Increasing,151213.0022580645,14164.85671838621
101_544,0.8279569892473119,6.726863510664316e-11,2045.841578947368,Increasing,154756.33161290322,18966.12964491516
101_545,0.5956989247311828,2.718582431837646e-06,1266.4627999999998,Increasing,143963.93225806454,15101.156450669534
101_546,0.5870967741935483,3.781833670668533e-06,1149.0666666666666,Increasing,155347.6183870968,12110.073565638435
101_547,0.832258064516129,5.3585580417347956e-11,1742.6439999999989,Increasing,165338.12838709675,15828.475232670347
101_548,0.7849462365591398,6.143836550620563e-10,2089.651363636364,Increasing,156019.85,19463.182196018537
101_549,0.7591397849462366,2.1941650718559913e-09,1576.921818181818,Increasing,161645.9280645161,14194.114452689688
101_55,0.8451612903225807,2.6903368421926643e-11,1155.2433333333345,Increasing,89384.63258064518,11628.624289144873
101_550,0.8580645161290322,1.3370193840955835e-11,2250.33409090909,Increasing,173935.69064516126,21674.038055647834
101_551,0.832258064516129,5.3585580417347956e-11,2741.737692307692,Increasing,154656.5593548387,25756.302716088856
101_552,0.7505376344086021,3.32373772948813e-09,1843.0786956521738,Increasing,153881.4206451613,17313.795459722925
101_553,0.9268817204301075,2.702282841937631e-13,2643.8505263157895,Increasing,177831.63322580646,24047.727171171617
101_554,0.4752688172043011,0.00018459819815141998,902.4934999999998,Increasing,145796.51161290324,11264.358373377136
101_555,0.9655913978494624,2.6423307986078726e-14,2546.0111764705885,Increasing,166323.85129032258,24458.757072636443
101_556,0.6129032258064516,1.3861735368436712e-06,786.7455555555547,Increasing,167497.7003225806,9825.058937546111
101_557,0.810752688172043,1.651789816037308e-10,2583.287333333335,Increasing,195279.87741935477,24567.981749683477
101_558,0.8838709677419355,3.2027713814386516e-12,2829.26,Increasing,177745.39064516127,25331.869095192596
101_559,0.810752688172043,1.651789816037308e-10,2330.615862068965,Increasing,200721.00258064517,21727.77656391141
101_56,0.9225806451612903,3.4772185131259903e-13,3113.0778947368412,Increasing,209300.81838709678,27946.95783992576
101_560,0.8193548387096774,1.0564926711253975e-10,2563.9381818181823,Increasing,215498.54129032255,24741.299487944565
101_561,0.7161290322580646,1.672965166399365e-08,2721.348333333334,Increasing,205683.474516129,26825.56781966772
101_562,0.7935483870967742,3.983280372210629e-10,1801.7712500000016,Increasing,143312.77516129034,18408.86078101081
101_563,0.7419354838709677,5.012174675300685e-09,1789.0,Increasing,192516.86709677422,19219.761468284567
101_564,0.7935483870967742,3.983280372210629e-10,2801.852500000001,Increasing,193286.08806451617,26148.11339942995
101_565,0.8064516129032258,2.0618773355352005e-10,3280.858,Increasing,196660.41548387092,31076.567702612585
101_566,0.8193548387096774,1.0564926711253975e-10,2132.2704999999987,Increasing,184982.83290322582,20405.58211389119
101_567,0.9397849462365592,1.2589929099249275e-13,3015.22909090909,Increasing,178787.70870967745,28112.1991004323
101_568,0.7849462365591398,6.143836550620563e-10,2248.3345,Increasing,210532.04677419356,22013.2526998402
101_569,0.7720430107526882,1.166970520216637e-09,2933.1690000000003,Increasing,206051.89483870968,27634.020031669457
101_57,0.8924731182795699,1.971089957919503e-12,4370.032222222223,Increasing,221933.1570967742,40801.00802667473
101_570,0.7806451612903226,7.617340092025415e-10,1970.8062499999996,Increasing,193291.2822580645,18925.543743474303
101_571,0.9139784946236559,5.74207348336131e-13,2316.343636363636,Increasing,152059.65161290322,21155.114533946948
101_572,0.8838709677419355,3.2027713814386516e-12,1890.5785714285698,Increasing,150535.8258064516,18396.592298719217
101_573,0.810752688172043,1.651789816037308e-10,2181.772777777778,Increasing,181604.64741935485,20641.52334941938
101_574,0.7032258064516129,3.0103803894121484e-08,1164.7892592592598,Increasing,142339.984516129,11465.912341722744
101_575,0.8365591397849462,4.263767117151929e-11,4433.662222222221,Increasing,222871.93,40513.28711130732
101_576,0.8580645161290322,1.3370193840955835e-11,1647.7346428571432,Increasing,179783.35032258063,15679.155257546508
101_577,0.9311827956989247,2.0961010704922955e-13,2837.7921428571426,Increasing,175240.9222580645,25906.210756307402
101_578,0.8838709677419355,3.2027713814386516e-12,2741.8312,Increasing,212155.9083870968,26751.090539865076
101_579,0.9741935483870968,1.554312234475219e-14,3551.137222222222,Increasing,205977.14903225805,32162.89635948485
101_58,0.9612903225806452,3.441691376337985e-14,2481.0099999999998,Increasing,168217.31451612903,25564.56888223241
101_580,0.7118279569892473,2.0371358155912844e-08,2980.6075,Increasing,206190.46741935486,27460.777289673566
101_581,0.875268817204301,5.1803006329009804e-12,2073.3711111111106,Increasing,187900.6864516129,18984.063140092778
101_582,0.7677419354838709,1.4419592186953878e-09,1766.7190000000003,Increasing,198873.34129032257,16907.78607588284
101_583,0.8838709677419355,3.2027713814386516e-12,4815.836874999999,Increasing,215653.53161290323,45010.35723732763
101_584,0.9096774193548387,7.365219545363288e-13,3345.7419999999984,Increasing,190337.8293548387,33112.87749940711
101_585,0.832258064516129,5.3585580417347956e-11,2883.816315789473,Increasing,219622.21129032254,26040.446893179243
101_586,0.9268817204301075,2.702282841937631e-13,3976.802499999999,Increasing,215095.56935483875,37106.55594217296
101_587,0.896774193548387,1.5436540934388177e-12,4351.918,Increasing,203642.74096774193,40066.017507276214
101_588,0.8924731182795699,1.971089957919503e-12,3292.049999999999,Increasing,201162.68354838708,31166.35739966358
101_589,0.8451612903225807,2.6903368421926643e-11,3156.068235294118,Increasing,203658.2129032258,30019.15447587189
101_59,0.5870967741935483,3.781833670668533e-06,757.3012500000004,Increasing,152264.0806451613,8550.732398889519
101_590,0.9311827956989247,2.0961010704922955e-13,3136.9749999999985,Increasing,193766.1996774193,28357.843678193538
101_591,0.9526881720430107,5.795364188543317e-14,5502.607499999998,Increasing,237128.7783870968,49649.99542118746
101_592,0.8838709677419355,3.2027713814386516e-12,1728.6535000000003,Increasing,164415.53903225806,17874.15509789508
101_593,0.9225806451612903,3.4772185131259903e-13,4018.263333333331,Increasing,210691.21612903223,39398.045247504895
101_594,0.8408602150537634,3.388800351444843e-11,1243.581250000001,Increasing,160695.05387096773,12190.93621272409
101_595,0.8150537634408602,1.3217715810753816e-10,3033.5781818181817,Increasing,213898.52903225808,31693.36876333519
101_596,0.896774193548387,1.5436540934388177e-12,2961.532666666666,Increasing,195844.94741935484,27063.76041746839
101_597,0.9010752688172043,1.2074785615823203e-12,3133.019999999999,Increasing,200642.29096774192,28525.864282727856
