location,tau,p_value,slope,trend_class,mean_value,std_value
101_550,-0.33669354838709675,0.007103959439850094,-0.15000000000000024,Decreasing,56.8434375,2.529971108252771
101_551,-0.5685483870967742,5.193307037965056e-06,-0.4420512820512819,Decreasing,68.32249999999999,6.043995470713061
101_552,-0.25201612903225806,0.04434233973465851,-0.13940000000000025,Decreasing,69.7703125,3.346366951985952
101_553,0.6633064516129032,1.0434107045043106e-07,0.5195652173913043,Increasing,60.4596875,5.402438387186265
101_554,-0.5907258064516129,2.1883453411586373e-06,-0.5808333333333336,Decreasing,70.8175,6.618144566266288
101_555,-0.4637096774193548,0.00020435771038096462,-0.2391428571428572,Decreasing,55.02375,3.157142448084977
101_556,0.6088709677419355,1.054676987966019e-06,0.5939230769230768,Increasing,43.489375,5.9933713058157005
101_557,-0.014112903225806451,0.9224891734522682,-0.011937500000000156,No significant trend,42.807812500000004,3.9355191321912986
101_558,0.08266129032258064,0.5165593764787639,0.03271634615384603,No significant trend,49.03,2.5954178372662855
101_559,-0.46169354838709675,0.00021786074656704457,-0.246875,Decreasing,54.2340625,3.5994468840495126
101_56,-0.4213709677419355,0.0007434794433867076,-0.21810000000000002,Decreasing,52.418437499999996,3.026639131709254
101_560,0.016129032258064516,0.9096221353961886,0.013309178743961234,No significant trend,60.802499999999995,2.306108735510968
101_561,0.4576612903225806,0.0002474174487239189,0.25275000000000014,Increasing,59.170625,3.4775853130261236
101_562,-0.32661290322580644,0.00903177754860196,-0.1865109890109894,Decreasing,70.6275,3.8676979587346274
101_563,-0.3024193548387097,0.015681225244583263,-0.1890384615384615,Decreasing,58.314375,4.645090780531097
101_564,-0.17338709677419356,0.16808028138689668,-0.04895833333333327,No significant trend,58.4953125,2.300105954590734
101_565,-0.592741935483871,2.019923096563403e-06,-0.6368030690537083,Decreasing,57.459374999999994,6.839406926728003
101_566,0.2620967741935484,0.03644545316257175,0.12785714285714286,Increasing,47.3790625,2.3878289817517815
101_567,0.20967741935483872,0.09486107679233946,0.07124999999999976,No significant trend,65.89,2.703295442603342
101_568,0.18548387096774194,0.14002518868117475,0.08309210526315822,No significant trend,56.73875,3.1038773634762054
101_569,-0.2620967741935484,0.03644545316257175,-0.15000000000000052,Decreasing,60.272187499999994,3.522858156361642
101_57,-0.655241935483871,1.4872514997321673e-07,-0.3047985347985347,Decreasing,44.7259375,3.73462586761964
101_570,0.7217741935483871,7.0691399400857335e-09,0.4951666666666664,Increasing,59.854375,4.98484574579545
101_571,0.28225806451612906,0.02419069629917514,0.08013333333333303,Increasing,79.76124999999999,1.6154773868736136
101_572,-0.5423387096774194,1.3863660637269959e-05,-0.49827935222672093,Decreasing,71.59593749999999,5.60535115948089
101_573,-0.3326612903225806,0.007825712195287604,-0.3513550420168067,Decreasing,56.5634375,5.165461383903064
101_574,0.5524193548387096,9.551213337788411e-06,0.31124999999999986,Increasing,59.5225,3.8657947113109876
101_575,-0.3326612903225806,0.007825712195287604,-0.2752222222222224,Decreasing,43.989374999999995,5.079131284912313
101_576,0.0020161290322580645,1.0,0.00020833333333329188,No significant trend,38.557500000000005,2.3103652308671894
101_577,-0.4536290322580645,0.000280704353313066,-0.2881438127090302,Decreasing,72.3909375,3.782425940596028
101_578,0.21169354838709678,0.09169739408279987,0.16901785714285716,No significant trend,39.474374999999995,4.850266060679043
101_579,-0.5241935483870968,2.6684265470366952e-05,-0.2617540322580643,Decreasing,51.535312499999996,3.7151194331197144
101_58,-0.32661290322580644,0.00903177754860196,-0.2163571428571428,Decreasing,47.31875,4.212568063248356
101_580,0.3629032258064516,0.00369907566941885,0.5351999999999999,Increasing,40.980937499999996,7.376931678963398
101_581,0.6270161290322581,4.979515006997559e-07,0.48534722222222226,Increasing,36.0978125,5.251161023035168
101_582,0.6068548387096774,1.1449388537254634e-06,0.39038461538461544,Increasing,46.229375,4.42132823474745
101_583,-0.36088709677419356,0.003895172738189956,-0.4841428571428573,Decreasing,42.71875,6.459695111806748
101_584,-0.07459677419354839,0.5593600509011936,-0.07888888888888893,No significant trend,46.65906249999999,4.679426620441199
101_585,0.11491935483870967,0.36381409836843837,0.06219298245614037,No significant trend,41.0828125,3.9879554868182456
101_586,-0.6673387096774194,8.7262118642073e-08,-0.4798000000000001,Decreasing,45.5928125,5.172180532893622
101_587,-0.4637096774193548,0.00020435771038096462,-0.3479047619047619,Decreasing,40.664375,5.076302749972169
101_588,-0.5,6.18958807825365e-05,-0.375375,Decreasing,41.2978125,4.863952697122347
101_589,-0.25201612903225806,0.04434233973465851,-0.17612499999999948,Decreasing,48.28375,4.536318544535866
101_59,0.20967741935483872,0.09486107679233946,0.1314052287581698,No significant trend,71.37062499999999,3.7022669892074243
101_590,0.13709677419354838,0.27725679757119037,0.09243589743589714,No significant trend,49.287499999999994,3.4369808698914803
101_591,-0.6129032258064516,8.942580020931956e-07,-0.5477083333333335,Decreasing,39.840312499999996,5.843823921658125
101_592,-0.3528225806451613,0.00477753751407195,-0.2825,Decreasing,41.6184375,4.655961977249572
101_593,-0.6612903225806451,1.140522314369008e-07,-0.8187037037037036,Decreasing,39.4684375,8.83068836125439
101_594,0.056451612903225805,0.6614992026619251,0.014038461538461533,No significant trend,43.361562500000005,4.826453867343368
101_595,-0.23588709677419356,0.0599571524375313,-0.12449999999999975,No significant trend,48.1553125,3.2011970264798992
101_596,-0.09879032258064516,0.4363392795127665,-0.05783653846153862,No significant trend,55.113749999999996,3.056589960642415
101_597,-0.2963709677419355,0.017903776568633623,-0.17395454545454556,Decreasing,45.916250000000005,3.391765533980791
101_598,-0.28225806451612906,0.02419069629917514,-0.09000000000000011,Decreasing,46.6690625,2.353853701081218
101_599,0.3911290322580645,0.001749399716013178,0.33225000000000005,Increasing,50.097187500000004,5.092426505590803
101_6,-0.12096774193548387,0.3386829866956895,-0.08066239316239313,No significant trend,65.8671875,3.9784444466202804
101_60,-0.11693548387096774,0.355310453336267,-0.11392857142857135,No significant trend,76.1390625,4.0308136270601445
101_600,-0.657258064516129,1.3616589122911193e-07,-0.4331666666666675,Decreasing,51.169375,4.636092736278579
101_601,0.2661290322580645,0.03364043981005893,0.20058189655172431,Increasing,53.402499999999996,4.098668228827505
101_602,-0.6653225806451613,9.543242263099216e-08,-0.5362207357859532,Decreasing,25.625625,8.074354439171902
101_603,-0.6733870967741935,6.661159712706421e-08,-0.48854166666666654,Decreasing,47.4490625,5.034110124549695
101_604,-0.3709677419354839,0.0030012397054521855,-0.2488095238095237,Decreasing,44.777187500000004,4.503420390641289
101_605,-0.03024193548387097,0.8204001472261235,-0.008356643356643321,No significant trend,48.6809375,2.0273448759630788
101_606,-0.28225806451612906,0.02419069629917514,-0.26420833333333327,Decreasing,49.973124999999996,5.200969523499921
101_607,0.3467741935483871,0.005553981920621398,0.2634545454545455,Increasing,40.096875000000004,4.556617740646565
101_608,-0.43548387096774194,0.0004893169184720936,-0.35608333333333353,Decreasing,63.1821875,4.938154218920643
101_609,-0.2620967741935484,0.03644545316257175,-0.08659420289855077,Decreasing,50.627187500000005,2.244636989547252
101_61,0.13306451612903225,0.2918511202475407,0.06995238095238099,No significant trend,19.245625,2.9092201892216756
101_610,0.24193548387096775,0.05363683937977637,0.1706878306878307,No significant trend,53.5715625,3.320520581715124
101_611,0.5040322580645161,5.3932561817182645e-05,0.3840846153846153,Increasing,52.77,5.169912958648337
101_612,-0.6411290322580645,2.738397213430943e-07,-0.3404166666666668,Decreasing,59.12375,4.080450151331346
101_613,-0.09879032258064516,0.4363392795127665,-0.05678571428571428,No significant trend,50.954375,3.4350590765480287
101_614,0.11895161290322581,0.34693332021517254,0.11291428571428568,No significant trend,44.9596875,4.37849323710152
101_615,-0.6895161290322581,3.2057687171516136e-08,-0.45243589743589724,Decreasing,57.6609375,4.822488568788292
101_616,-0.21370967741935484,0.08861906133688091,-0.10361111111111093,No significant trend,61.300937499999996,2.756221779192261
101_617,0.3951612903225806,0.001565774864560776,0.1984782608695652,Increasing,55.5321875,3.11966417901731
101_618,-0.2661290322580645,0.03364043981005893,-0.32664529914529916,Decreasing,56.7596875,5.878211082237839
101_619,-0.3346774193548387,0.0074570078953755115,-0.13125000000000014,Decreasing,51.708749999999995,2.365471345736405
101_62,0.1814516129032258,0.14894602437860582,0.14965073529411768,No significant trend,31.56125,4.529851508327839
101_620,0.2661290322580645,0.03364043981005893,0.19816666666666644,Increasing,43.770624999999995,4.17816566921119
101_621,-0.6048387096774194,1.242609917628812e-06,-0.5907499999999999,Decreasing,53.6621875,6.618841351765711
101_622,-0.6229838709677419,5.893720071981079e-07,-0.4010795454545454,Decreasing,49.66625,4.546563778008618
101_623,-0.4959677419354839,7.096380450022366e-05,-0.22315476190476205,Decreasing,49.27375,2.9865288693565315
101_624,-0.03024193548387097,0.8204001472261235,-0.016250000000000254,No significant trend,50.683125,3.05998104313981
101_625,-0.4879032258064516,9.2999707930419e-05,-0.37579310344827555,Decreasing,54.321875000000006,4.916843777706894
101_626,0.0967741935483871,0.44595658115373604,0.04266806722689078,No significant trend,31.128749999999997,2.485917524275494
101_627,0.39919354838709675,0.0014000474750610614,0.3788461538461537,Increasing,35.8325,7.6044349724354925
101_628,-0.36088709677419356,0.003895172738189956,-0.22888571428571433,Decreasing,40.200625,3.708540765499956
101_629,-0.4596774193548387,0.00023219814177166676,-0.17785714285714288,Decreasing,26.700625000000002,2.670091217425915
101_63,0.4314516129032258,0.0005521233561254224,0.3246666666666665,Increasing,18.9903125,4.532876766176613
101_630,0.008064516129032258,0.9611987334080325,0.0035042735042735513,No significant trend,61.8846875,2.947885878446407
101_631,0.14717741935483872,0.24297435488893093,0.07550595238095235,No significant trend,39.2746875,2.904270545652342
101_632,-0.2620967741935484,0.03644545316257175,-0.14604705882352942,Decreasing,81.10625,3.0422408989920586
101_633,0.5866935483870968,2.5665371479188792e-06,0.45350427350427314,Increasing,60.4796875,4.914504988027151
101_634,0.34274193548387094,0.0061330741504750375,0.30688644688644723,Increasing,62.845,5.047399082695958
101_635,-0.32661290322580644,0.00903177754860196,-0.1173949579831933,Decreasing,24.11125,2.3244243238918316
101_636,-0.25201612903225806,0.04434233973465851,-0.10971428571428554,Decreasing,33.6778125,2.439976606413215
101_637,-0.3245967741935484,0.009469210701438247,-0.1324431818181816,Decreasing,71.1465625,3.291118359857899
101_638,0.008064516129032258,0.9611987334080325,0.008528428093645518,No significant trend,62.707499999999996,5.046153857147046
101_639,0.6149193548387096,8.23131043548031e-07,0.5040686274509804,Increasing,39.113749999999996,5.644817174851636
101_64,-0.046370967741935484,0.721270009629742,-0.025142045454545424,No significant trend,16.16375,2.2113948511064234
101_640,0.4435483870967742,0.0003831828637113066,0.18899999999999983,Increasing,51.6721875,2.9788103061195
101_641,-0.09274193548387097,0.4655488870531288,-0.04561904761904729,No significant trend,29.619687499999998,2.708263378503603
101_642,-0.23387096774193547,0.062196528651478955,-0.09447272727272724,No significant trend,28.908125,2.412903382726917
101_643,-0.3588709677419355,0.004100666980662471,-0.5208333333333328,Decreasing,60.9790625,7.159462863657702
101_644,0.36693548387096775,0.0033335638107387933,0.1893979933110368,Increasing,61.64625,2.963797975149453
101_645,0.2862903225806452,0.02222386181408309,0.25484962406015,Increasing,44.221562500000005,5.24132027103799
101_646,0.5766129032258065,3.8062807836691803e-06,0.4152272727272728,Increasing,57.29625,5.378340095931086
101_647,0.7237903225806451,6.417795184177066e-09,0.6737719298245619,Increasing,36.7209375,6.613203346041444
101_648,0.4717741935483871,0.00015781793261271382,0.3147794117647059,Increasing,31.658125000000005,3.96529746480324
101_649,0.2056451612903226,0.1014505333614959,0.06701388888888887,No significant trend,20.217499999999998,2.277825168883688
101_65,0.10685483870967742,0.39908552967166067,0.03294642857142865,No significant trend,20.388749999999998,1.5913629182245008
101_650,-0.31451612903225806,0.011952275439924609,-0.1449999999999999,Decreasing,56.3509375,2.9331098677161322
101_651,-0.4012096774193548,0.0013233944127710728,-0.3081493506493509,Decreasing,58.2359375,4.820466691212973
101_652,-0.3548387096774194,0.004541435280679185,-0.27184523809523786,Decreasing,37.4840625,4.773808659874603
101_653,0.45161290322580644,0.00029887973345732455,0.44199999999999995,Increasing,48.9975,6.33872029671605
101_654,0.7338709677419355,3.942868698203483e-09,0.9704999999999995,Increasing,56.2675,10.14524611579236
101_655,0.4737903225806452,0.00014785185590326932,0.27071428571428363,Increasing,34.480624999999996,3.973751327068039
101_656,0.6794354838709677,5.073125608490159e-08,1.0851666666666666,Increasing,47.925312500000004,10.958706009485962
101_657,0.5040322580645161,5.3932561817182645e-05,0.39715909090909113,Increasing,55.2603125,5.380764632219454
101_658,-0.43548387096774194,0.0004893169184720936,-0.19061594202898538,Decreasing,41.217187499999994,2.767929318975423
101_659,-0.13911290322580644,0.27014929445443236,-0.09181318681318681,No significant trend,18.9,3.8510104193574963
101_66,-0.4838709677419355,0.00010630450788085,-0.1346153846153847,Decreasing,15.4378125,1.761715666571581
101_660,-0.04032258064516129,0.757996646747342,-0.017647058823529245,No significant trend,51.072500000000005,3.1321847407201253
101_661,-0.0846774193548387,0.5061307168657696,-0.041503759398496154,No significant trend,58.3778125,3.3690194552486266
101_662,-0.46774193548387094,0.0001796761088148635,-0.2975000000000012,Decreasing,48.739374999999995,4.651197384478001
101_663,0.6431451612903226,2.5116283208781454e-07,0.375998023715415,Increasing,53.107187499999995,4.216227011777681
101_664,0.05241935483870968,0.6851751854528196,0.02504545454545483,No significant trend,47.4196875,3.531105071694094
101_665,-0.2701612903225806,0.031022165815888902,-0.1339375,Decreasing,48.184375,3.230838646446925
101_666,-0.5241935483870968,2.6684265470366952e-05,-0.3067500000000001,Decreasing,44.264687499999994,3.5203133599643865
101_667,-0.18548387096774194,0.14002518868117475,-0.08000000000000006,No significant trend,55.223749999999995,2.354204682583909
101_668,0.12701612903225806,0.314694608207466,0.11531250000000007,No significant trend,49.144999999999996,5.779106224149198
101_669,0.2560483870967742,0.041025411522529254,0.19168016194331972,Increasing,60.252812500000005,4.389128781984386
101_67,0.3286290322580645,0.008612477773118021,0.25058823529411756,Increasing,34.855000000000004,3.985970709877332
101_670,-0.21975806451612903,0.07988100283813182,-0.07607142857142865,No significant trend,46.00125,1.808460585000404
101_671,-0.6995967741935484,2.0128545274999965e-08,-0.46306956521739123,Decreasing,53.7159375,5.015315206554196
101_672,-0.4637096774193548,0.00020435771038096462,-0.19899999999999968,Decreasing,55.168125,3.0206233188491085
101_673,-0.4596774193548387,0.00023219814177166676,-0.48500000000000043,Decreasing,56.7771875,6.454561969246539
101_674,-0.3689516129032258,0.003163426250587742,-0.17928571428571416,Decreasing,47.49875,3.309702356330551
101_675,-0.657258064516129,1.3616589122911193e-07,-0.4435,Decreasing,53.370000000000005,4.711940285063044
101_676,-0.2540322580645161,0.04265662043840912,-0.15025000000000005,Decreasing,49.2584375,3.3382462736583336
101_677,-0.09475806451612903,0.45569348519923736,-0.06607551487414196,No significant trend,44.455,4.21241097828785
101_678,0.012096774193548387,0.9353765292166933,0.020666666666666583,No significant trend,58.2953125,5.456753833768181
101_679,-0.5564516129032258,8.214164165520899e-06,-0.3583333333333333,Decreasing,50.3196875,4.429416922953149
101_68,0.6895161290322581,3.2057687171516136e-08,0.46333333333333304,Increasing,62.10625,4.758902020161794
101_680,-0.8104838709677419,7.883982355849639e-11,-0.9399673202614385,Decreasing,70.645,9.95701605653019
101_681,0.1875,0.13572177389937323,0.12463768115941953,No significant trend,47.1465625,4.88351666922452
101_682,-0.5040322580645161,5.3932561817182645e-05,-0.48499999999999943,Decreasing,61.777187500000004,5.820453823787606
101_683,-0.1814516129032258,0.14894602437860582,-0.10225524475524467,No significant trend,56.711875,3.0776710325138716
101_684,-0.7338709677419355,3.942868698203483e-09,-0.4329264705882352,Decreasing,64.521875,4.402391706149623
101_685,-0.5967741935483871,1.7196589441326182e-06,-0.6378888888888884,Decreasing,49.739374999999995,7.506213649995249
101_686,-0.4637096774193548,0.00020435771038096462,-0.5222360248447206,Decreasing,50.755624999999995,7.309064550910397
101_687,-0.5080645161290323,4.694664237403501e-05,-0.48738095238095236,Decreasing,55.18875,5.905258117770976
101_688,-0.6209677419354839,6.409512869343104e-07,-0.5829621848739499,Decreasing,62.6865625,6.48872705610228
101_689,-0.5080645161290323,4.694664237403501e-05,-0.527767857142857,Decreasing,67.075,6.0634674485808855
101_69,0.5040322580645161,5.3932561817182645e-05,0.3055902777777778,Increasing,15.968124999999999,3.856823042916929
101_690,-0.6955645161290323,2.4265743192586342e-08,-0.541453634085213,Decreasing,61.848124999999996,5.415089702338733
101_691,-0.5443548387096774,1.2874583818822671e-05,-0.40907407407407415,Decreasing,60.603125000000006,4.946505987500166
101_692,-0.6330645161290323,3.859708492814917e-07,-0.3055627705627707,Decreasing,51.957499999999996,3.3215800080684494
101_693,-0.034274193548387094,0.7952778335350081,-0.008461538461538463,No significant trend,51.550937499999996,3.4950360865223917
101_694,-0.6895161290322581,3.2057687171516136e-08,-0.6399632352941176,Decreasing,48.698750000000004,6.632318481308026
101_695,-0.1975806451612903,0.11571975521880828,-0.13318825910931198,No significant trend,59.0328125,3.796061474060154
101_696,-0.13709677419354838,0.27725679757119037,-0.13106250000000003,No significant trend,44.334375,4.309032618741125
101_697,-0.3084677419354839,0.013705116027189268,-0.22638888888888886,Decreasing,51.26,4.127931534073694
101_698,0.2782258064516129,0.026306692194792536,0.10592592592592603,Increasing,44.3946875,2.0020458042571736
101_699,-0.1310483870967742,0.299338497620361,-0.06083333333333367,No significant trend,26.2475,2.6503773316265744
101_7,-0.125,0.32256351748255696,-0.0581818181818192,No significant trend,48.21906250000001,2.7220309046911555
101_70,-0.48185483870967744,0.00011361189113179293,-0.23071428571428598,Decreasing,19.386874999999996,2.6994252137029098
101_700,0.5483870967741935,1.1094687683677051e-05,0.5339583333333334,Increasing,30.8184375,6.2443595094768325
101_701,-0.16733870967741934,0.18360093287848422,-0.07170289855072481,No significant trend,17.266875,2.405832025386436
101_702,0.31048387096774194,0.013097125487301797,0.1708516483516484,Increasing,23.5740625,3.341885563734005
101_703,0.36693548387096775,0.0033335638107387933,0.1154166666666668,Increasing,38.7384375,2.2364915456119547
101_704,-0.7056451612903226,1.5177737733296226e-08,-0.36205434782608714,Decreasing,39.4846875,3.6586626521645513
101_705,0.10080645161290322,0.42684260879570113,0.04999999999999984,No significant trend,49.2034375,2.9679250005001387
101_706,0.5645161290322581,6.056982383206844e-06,0.5173400673400674,Increasing,35.328125,5.861597178617361
101_707,0.4596774193548387,0.00023219814177166676,0.2784090909090896,Increasing,43.1471875,3.6988547504388096
101_708,0.19153225806451613,0.12742215355314657,0.19944444444444429,No significant trend,55.169375,6.2612203969653555
101_709,-0.7137096774193549,1.0379506365509883e-08,-0.6363333333333334,Decreasing,49.830312500000005,6.203410596385165
101_71,0.3064516129032258,0.014337900827245509,0.2353663003663002,Increasing,61.5240625,4.484278690167878
101_710,-0.7056451612903226,1.5177737733296226e-08,-0.46849090909090896,Decreasing,63.1359375,4.586418714105129
101_711,-0.41330645161290325,0.0009391233403026611,-0.5175000000000018,Decreasing,53.5878125,6.731695428333323
101_712,-0.6491935483870968,1.934942726045108e-07,-0.4583699633699635,Decreasing,45.860625,5.087006080139378
101_713,0.18346774193548387,0.1444328264537258,0.10517857142857157,No significant trend,35.66437500000001,3.439830971047124
101_714,-0.7217741935483871,7.0691399400857335e-09,-0.6989732142857142,Decreasing,59.1321875,7.452226904747583
101_715,-0.4899193548387097,8.695279080095375e-05,-0.31905797101449274,Decreasing,39.83875,4.07838413927624
101_716,-0.1532258064516129,0.22389580114431484,-0.07239999999999995,No significant trend,40.0996875,2.1696766527166553
101_717,-0.5282258064516129,2.31113806963279e-05,-0.16490740740740792,Decreasing,50.51875,2.102508546355995
101_718,-0.6895161290322581,3.2057687171516136e-08,-0.3663333333333334,Decreasing,45.4678125,4.056173330843215
101_719,-0.0967741935483871,0.44595658115373604,-0.02771014492753611,No significant trend,27.5990625,2.2810939801099273
101_72,0.41935483870967744,0.0007884847400962958,0.38838888888888945,Increasing,66.09812500000001,5.3139053655833015
101_720,-0.6048387096774194,1.242609917628812e-06,-0.5832323232323231,Decreasing,51.6378125,6.343279777831318
101_721,-0.4213709677419355,0.0007434794433867076,-0.16775568181818168,Decreasing,47.568125,2.6888838733524736
101_722,-0.6108870967741935,9.712842008458011e-07,-0.3140000000000006,Decreasing,44.7134375,3.9525732198902723
101_723,-0.6209677419354839,6.409512869343104e-07,-0.22041666666666657,Decreasing,45.49187499999999,2.7522177846920113
101_724,-0.34274193548387094,0.0061330741504750375,-0.24613636363636365,Decreasing,34.6803125,4.141177734334009
101_725,-0.5604838709677419,7.057150331224449e-06,-0.36692105263157904,Decreasing,42.420625,4.653279715359371
101_726,-0.7056451612903226,1.5177737733296226e-08,-0.4472222222222222,Decreasing,35.53,5.167559264294895
101_727,-0.6895161290322581,3.2057687171516136e-08,-0.34863636363636386,Decreasing,39.8134375,3.495915124626705
101_728,-0.5120967741935484,4.0824601233779845e-05,-0.28142857142857125,Decreasing,30.825937500000002,3.610803978492013
101_729,-0.46774193548387094,0.0001796761088148635,-0.33329545454545434,Decreasing,39.481562499999995,4.105865552303649
101_73,0.23387096774193547,0.062196528651478955,0.1749305555555556,No significant trend,22.445,3.4672476476306104
101_730,-0.7096774193548387,1.2557821005287906e-08,-0.40287037037037043,Decreasing,53.22687500000001,4.2831796290110224
101_731,-0.2439516129032258,0.05165781777373568,-0.1128571428571431,No significant trend,42.40875,2.7864457086941425
101_732,-0.12298387096774194,0.33055966993879626,-0.1396428571428575,No significant trend,45.0453125,5.130743114047296
101_733,-0.7540322580645161,1.4598573461199749e-09,-0.6864285714285714,Decreasing,62.2715625,6.838760445694362
101_734,0.07258064516129033,0.5703230029200781,0.04854545454545435,No significant trend,31.601875,4.219412309122563
101_735,-0.17943548387096775,0.15356609546635402,-0.1122161172161172,No significant trend,40.9125,3.8108717834637265
101_736,-0.4254032258064516,0.0006605386079836517,-0.2657142857142856,Decreasing,44.878437500000004,4.39612408077772
101_737,0.3407258064516129,0.006442543344656437,0.186218487394958,Increasing,57.536875,3.2392142541633455
101_738,0.5040322580645161,5.3932561817182645e-05,0.3911499999999999,Increasing,54.56375,5.5398949392113925
101_739,0.4274193548387097,0.0006223743467113074,0.3530284857571214,Increasing,61.3859375,5.577797425605716
101_74,0.18951612903225806,0.13152122240591746,0.07932126696832587,No significant trend,47.0684375,2.367126566872534
101_740,-0.10887096774193548,0.3900801527621489,-0.04596153846153929,No significant trend,62.19,2.5126094503523624
101_741,-0.2600806451612903,0.03792115065551127,-0.16675000000000018,Decreasing,52.0009375,3.509918410176189
101_742,-0.36088709677419356,0.003895172738189956,-0.14908902691511375,Decreasing,57.878125,2.695915240576936
101_743,-0.35685483870967744,0.004315952098634668,-0.2237565217391304,Decreasing,17.660937500000003,3.668973255025682
101_744,-0.38306451612903225,0.0021773576915100623,-0.3392708333333333,Decreasing,59.51375,5.693454986868694
101_745,-0.5826612903225806,3.0070381287217174e-06,-0.375,Decreasing,43.216562499999995,4.398093769872778
101_746,-0.5705645161290323,4.806988263883483e-06,-0.36413690476190497,Decreasing,57.6984375,4.102507700613583
101_747,-0.6895161290322581,3.2057687171516136e-08,-0.9477083333333334,Decreasing,27.741874999999997,10.081540506508665
101_748,-0.625,5.418056365780188e-07,-0.40520833333333306,Decreasing,46.4365625,4.8279787498076
101_749,-0.43951612903225806,0.0004332251570231538,-0.39049999999999996,Decreasing,61.3184375,5.07686056373363
101_75,0.4959677419354839,7.096380450022366e-05,0.20741666666666642,Increasing,30.1346875,2.7262359403294045
101_750,-0.5403225806451613,1.4924957946416129e-05,-0.42,Decreasing,43.5565625,4.882166917322036
101_751,0.7076612903225806,1.38075384459313e-08,0.4341666666666668,Increasing,44.795312499999994,4.664419165592191
101_752,0.6895161290322581,3.2057687171516136e-08,0.6844642857142856,Increasing,47.2403125,7.1554863061390686
101_753,-0.15725806451612903,0.21178693551335703,-0.22358333333333325,No significant trend,52.833125,6.407940600097273
101_754,0.22580645161290322,0.07185648599690286,0.13078571428571412,No significant trend,59.8878125,2.9985639629402185
101_755,-0.3548387096774194,0.004541435280679185,-0.2473750000000001,Decreasing,61.973437499999996,4.1047180242488945
101_756,-0.4475806451612903,0.0003385845397056997,-0.23493368700265266,Decreasing,67.21468750000001,3.2107125225319924
101_757,-0.04032258064516129,0.757996646747342,-0.022222222222222143,No significant trend,50.5565625,3.0776194223122757
101_758,-0.1310483870967742,0.299338497620361,-0.0525904761904762,No significant trend,64.45531249999999,2.880003238252303
101_759,-0.2540322580645161,0.04265662043840912,-0.23240740740740728,Decreasing,47.76875,5.550990761791988
101_76,-0.1693548387096774,0.17831360778170335,-0.09743589743589753,No significant trend,44.50375,3.0602907847948044
101_760,-0.28225806451612906,0.02419069629917514,-0.1400480769230768,Decreasing,50.4921875,2.9613085519485716
101_761,0.1532258064516129,0.22389580114431484,0.26524999999999965,No significant trend,25.1025,8.294316578235968
101_762,-0.08064516129032258,0.5270983110287553,-0.06958333333333369,No significant trend,47.73656249999999,3.8231397513815466
101_763,-0.25,0.04608393295095614,-0.22624615384615382,Decreasing,59.5921875,4.034938610418225
101_764,-0.6330645161290323,3.859708492814917e-07,-0.7377083333333336,Decreasing,55.9221875,6.736825445997821
101_765,-0.6330645161290323,3.859708492814917e-07,-0.4703030303030302,Decreasing,66.960625,4.907380244017678
101_766,-0.40524193548387094,0.0011815761851263762,-0.3071536796536795,Decreasing,51.2971875,4.239226959581634
101_767,0.5725806451612904,4.448281224922468e-06,0.7130588235294117,Increasing,45.704375,9.702144394894098
101_768,0.016129032258064516,0.9096221353961886,0.009850543478261014,No significant trend,38.636875,3.3957072509824804
101_769,-0.2862903225806452,0.02222386181408309,-0.10537500000000036,Decreasing,41.47125,2.3727064583508852
101_77,-0.13911290322580644,0.27014929445443236,-0.05839743589743586,No significant trend,27.418750000000003,2.449491975389999
101_770,0.3487903225806452,0.005283353948143166,0.19347953216374258,Increasing,32.785624999999996,3.4619394289003664
101_771,-0.1532258064516129,0.22389580114431484,-0.09590909090909093,No significant trend,47.22625000000001,3.5431145814805367
101_772,0.4596774193548387,0.00023219814177166676,0.429913043478261,Increasing,52.719375,6.47345490131622
101_773,-0.4717741935483871,0.00015781793261271382,-0.2241272727272729,Decreasing,53.40875,3.3212325931045545
101_774,0.11895161290322581,0.34693332021517254,0.04979710144927561,No significant trend,59.74249999999999,2.1801247097356615
101_775,0.28830645161290325,0.021293682001457093,0.17118055555555534,Increasing,49.341562499999995,3.341671652570574
101_776,0.2782258064516129,0.026306692194792536,0.33822807017543866,Increasing,54.4446875,5.952559840299276
101_777,0.3588709677419355,0.004100666980662471,0.2952454545454545,Increasing,44.8984375,5.1530446760719775
101_778,-0.29838709677419356,0.017134045455555746,-0.19828888888888893,Decreasing,60.80375,3.5606791399254156
101_779,-0.4596774193548387,0.00023219814177166676,-0.1926705882352942,Decreasing,42.4953125,2.782955919942633
101_78,0.4334677419354839,0.000519836761338599,0.2853000000000001,Increasing,46.278437499999995,4.320520157758062
101_780,-0.25,0.04608393295095614,-0.0814,Decreasing,47.61562500000001,2.2714174229707322
101_781,0.3951612903225806,0.001565774864560776,0.27813043478260874,Increasing,54.7753125,4.648359915318924
101_782,-0.5,6.18958807825365e-05,-0.27917366946778727,Decreasing,56.05375,3.733008798208223
101_783,-0.17338709677419356,0.16808028138689668,-0.088750000000001,No significant trend,61.6378125,3.2946867589869213
101_784,-0.2217741935483871,0.07712890370635717,-0.11788194444444425,No significant trend,36.380624999999995,2.9170928780851324
101_785,-0.056451612903225805,0.6614992026619251,-0.03305263157894753,No significant trend,42.958749999999995,3.3323591024227865
101_786,0.04032258064516129,0.757996646747342,0.04169047619047621,No significant trend,42.9803125,6.85087835808984
