location,tau,p_value,slope,trend_class,mean_value,std_value
101_99,-0.1956989247311828,0.12609656894220533,-0.14055555555555563,No significant trend,16.798064516129028,3.990632110455555
101_990,-0.221505376344086,0.08298294959133434,-0.05687499999999995,No significant trend,6.821612903225807,1.671898856282867
101_991,0.589247311827957,3.4837237237184127e-06,0.3773913043478261,Increasing,15.069999999999999,4.743667425648777
101_992,-0.2172043010752688,0.08919834224618706,-0.10636363636363635,No significant trend,10.987741935483871,3.2280461579597706
101_993,0.023655913978494623,0.8650383150743488,0.011874999999999969,No significant trend,9.309032258064516,2.1656115203387554
101_994,-0.1870967741935484,0.14382566910763628,-0.08076923076923076,No significant trend,7.007419354838709,2.149849158612455
101_995,0.025806451612903226,0.8516915353162966,0.014545454545454478,No significant trend,7.869354838709677,2.1374569386100086
101_996,-0.6,2.301109211844121e-06,-0.4575,Decreasing,21.1,5.079571991113348
101_997,0.432258064516129,0.000675626717447253,0.28833333333333333,Increasing,12.339999999999998,4.089578415057379
101_998,0.13118279569892474,0.30783043013369626,0.04285714285714296,No significant trend,10.41225806451613,3.1753930004955695
147_1,-0.6516129032258065,2.852843357104007e-07,-0.3433333333333334,Decreasing,14.023870967741935,3.689528055683173
147_10,-0.35053763440860214,0.005897626336997419,-0.15749999999999997,Decreasing,12.706451612903225,2.6137200634802755
147_100,0.1935483870967742,0.1303606801133712,0.041666666666666664,No significant trend,7.261290322580645,1.6211181762966111
147_101,0.11827956989247312,0.3587201702049656,0.02666666666666669,No significant trend,7.963870967741936,1.9741060490835074
147_102,0.24731182795698925,0.05267307614212502,0.132,No significant trend,7.825161290322581,3.318816220132969
147_103,-0.44946236559139785,0.00040738224022218716,-0.23235294117647054,Decreasing,13.696129032258062,3.209377064889852
147_104,-0.16774193548387098,0.19062782292334934,-0.07692307692307693,No significant trend,15.489032258064515,3.0658223701661242
147_105,0.017204301075268817,0.9052952265477159,0.006666666666666672,No significant trend,15.093225806451617,2.4055183695891413
147_106,0.0989247311827957,0.4443675620908478,0.03875000000000006,No significant trend,14.205161290322577,2.482193191212473
147_107,-0.26881720430107525,0.035069438571895484,-0.07749999999999997,Decreasing,16.88,2.4030303449415027
147_108,-0.10967741935483871,0.3954246967469044,-0.07181818181818174,No significant trend,16.002258064516123,5.27796008350576
147_109,0.01935483870967742,0.8918439412522505,0.012499999999999881,No significant trend,15.433225806451615,2.3838453444866765
147_11,0.2645161290322581,0.038119926564599727,0.11500000000000002,Increasing,11.794193548387097,2.668388149684699
147_110,0.44086021505376344,0.0005257753160301526,0.183333333333333,Increasing,15.450322580645162,2.515021302893127
147_111,0.002150537634408602,1.0,0.0020689655172413963,No significant trend,12.860967741935488,2.6136482410591664
147_112,-0.3161290322580645,0.013083919895177765,-0.26749999999999985,Decreasing,12.085483870967742,5.192048410921528
147_113,0.23010752688172043,0.07160518117391312,0.07,No significant trend,12.943225806451613,2.1312261911969137
147_114,0.35053763440860214,0.005897626336997419,0.12375000000000003,Increasing,7.366774193548387,2.187843815704099
147_115,-0.08817204301075268,0.49659521437046883,-0.04249999999999998,No significant trend,13.31741935483871,2.579163364901727
147_116,-0.1827956989247312,0.1533785068859166,-0.08782608695652172,No significant trend,13.368709677419357,3.32068759099725
147_117,0.11827956989247312,0.3587201702049656,0.07464285714285714,No significant trend,14.513548387096774,2.9996349760586156
147_118,-0.14408602150537633,0.2619630008374654,-0.06545454545454543,No significant trend,11.347096774193549,2.475503459446488
147_119,-0.12043010752688173,0.34988986770468866,-0.0571428571428572,No significant trend,9.863225806451611,2.874440632368574
147_12,-0.12258064516129032,0.34119875170636194,-0.051052631578947356,No significant trend,8.671290322580644,2.790181797679122
147_120,-0.07956989247311828,0.5406231028187141,-0.042142857142857135,No significant trend,12.21516129032258,3.413708484792854
147_121,0.14838709677419354,0.24778083040054266,0.08000000000000007,No significant trend,12.131290322580647,2.7491485390764807
147_122,-0.11182795698924732,0.3860421406420662,-0.04923076923076927,No significant trend,11.136451612903226,3.232553717725549
147_123,0.06451612903225806,0.6220860087372633,0.01818181818181812,No significant trend,10.757419354838705,2.615214748157449
147_124,0.07311827956989247,0.5748781452473757,0.04249999999999998,No significant trend,11.54709677419355,3.1993892497287537
147_125,0.1032258064516129,0.42438806620665614,0.04666666666666666,No significant trend,9.460322580645158,2.804691327816454
147_126,0.12688172043010754,0.3242351019547285,0.05733333333333342,No significant trend,13.042903225806452,3.047788403404193
147_127,0.5612903225806452,9.91272679740085e-06,0.17263157894736844,Increasing,7.22741935483871,2.8796885671017205
147_128,0.1956989247311828,0.12609656894220533,0.09222222222222223,No significant trend,8.98,2.963064020080696
147_129,0.16129032258064516,0.20848766222654147,0.0852,No significant trend,7.128387096774193,2.953353585086483
147_13,0.23440860215053763,0.06641490832840091,0.10649999999999996,No significant trend,9.388387096774194,2.2317678466013953
147_130,0.010752688172043012,0.9457970432721066,0.0038461538461538325,No significant trend,9.065806451612904,2.301338704647094
147_131,0.4236559139784946,0.0008644209634274258,0.1740000000000002,Increasing,14.423225806451615,2.805673269894152
147_132,0.21505376344086022,0.09244378064522207,0.17961538461538465,No significant trend,10.662580645161292,4.998268066325695
147_133,0.2731182795698925,0.032229828676073824,0.1425,Increasing,13.218064516129035,3.2571949334584422
147_134,0.16129032258064516,0.20848766222654147,0.07461538461538453,No significant trend,12.335806451612903,2.3607062559867864
147_135,-0.21505376344086022,0.09244378064522207,-0.05899999999999998,No significant trend,8.030967741935484,1.4340026428164554
147_136,-0.3311827956989247,0.009310109795033439,-0.11000000000000004,Decreasing,15.493548387096775,2.786036088489947
147_137,-0.11827956989247312,0.3587201702049656,-0.04800000000000016,No significant trend,13.496129032258063,2.330830777294425
147_138,0.043010752688172046,0.7467467998855972,0.020454545454545503,No significant trend,13.921290322580644,2.4366207985061608
147_139,-0.3978494623655914,0.0017639537009741524,-0.18714285714285714,Decreasing,16.15838709677419,3.355116551770227
147_14,0.4150537634408602,0.0011011819487161123,0.1581818181818182,Increasing,8.48741935483871,2.3485794852069763
147_140,0.12688172043010754,0.3242351019547285,0.08208333333333336,No significant trend,10.896451612903228,3.8875222628858195
147_141,-0.1010752688172043,0.43431144285625,-0.03952380952380944,No significant trend,10.011290322580646,3.0823731346998287
147_142,-0.3118279569892473,0.014385749502058731,-0.1416666666666667,Decreasing,10.080967741935483,3.009329959544322
147_143,-0.05591397849462366,0.6709019753135215,-0.010384615384615402,No significant trend,7.120967741935484,1.3997335111317526
147_144,0.002150537634408602,1.0,0.0024999999999999467,No significant trend,10.670322580645161,1.837611500011356
147_145,-0.2645161290322581,0.038119926564599727,-0.15565217391304356,Decreasing,13.92322580645161,3.7178040579793303
147_146,-0.023655913978494623,0.8650383150743488,-0.01642857142857146,No significant trend,18.184193548387096,3.338706311358752
147_147,-0.3032258064516129,0.017336219440732936,-0.21692307692307694,Decreasing,13.47,3.5738819591677222
147_148,0.08817204301075268,0.49659521437046883,0.026000000000000155,No significant trend,9.293225806451614,1.6738778370979093
147_149,-0.1010752688172043,0.43431144285625,-0.045454545454545456,No significant trend,7.954516129032258,2.7091741852211877
147_15,0.5655913978494623,8.465459469420011e-06,0.19187500000000007,Increasing,7.781935483870967,2.8547949695938435
147_150,-0.18924731182795698,0.13922364714154067,-0.08407407407407406,No significant trend,12.67548387096774,2.6227255445429125
147_151,-0.42795698924731185,0.0007646309234956572,-0.21083333333333343,Decreasing,16.24258064516129,3.9630836541698145
147_152,0.24946236559139784,0.050631724603018124,0.06529411764705889,No significant trend,12.967096774193546,1.920984615727196
147_153,0.11827956989247312,0.3587201702049656,0.0759999999999998,No significant trend,17.5041935483871,4.088517180682083
147_154,0.10967741935483871,0.3954246967469044,0.09000000000000005,No significant trend,13.515161290322583,4.002008262769551
147_155,-0.11827956989247312,0.3587201702049656,-0.08409090909090908,No significant trend,14.171290322580646,3.6505613725929384
147_156,0.08172043010752689,0.5294358519548577,0.02259259259259257,No significant trend,10.908387096774195,2.1620033970523185
147_157,0.16989247311827957,0.18493228677225515,0.08821428571428568,No significant trend,14.62225806451613,2.6281843477314846
147_158,0.04516129032258064,0.7339104943970112,0.027777777777777776,No significant trend,11.058709677419357,2.9569510691572525
147_159,0.33548387096774196,0.008427504795672336,0.1900000000000004,Increasing,13.810645161290322,3.2998298445710423
147_16,-0.1935483870967742,0.1303606801133712,-0.059499999999999977,No significant trend,6.719354838709677,1.819553180677964
147_160,0.2064516129032258,0.10638442840594231,0.15888888888888886,No significant trend,16.24032258064516,3.9709351168702494
147_161,0.3978494623655914,0.0017639537009741524,0.2290909090909092,Increasing,10.397096774193548,3.230909383168717
147_162,-0.2064516129032258,0.10638442840594231,-0.11749999999999998,No significant trend,13.307741935483874,4.541596784475428
147_163,-0.010752688172043012,0.9457970432721066,-0.029545454545454562,No significant trend,15.653870967741934,4.965268843982981
147_164,-0.11827956989247312,0.3587201702049656,-0.04499999999999993,No significant trend,10.860322580645162,2.294660680335376
147_165,0.05806451612903226,0.6585566199856316,0.01736842105263158,No significant trend,7.536451612903225,1.972917519305171
147_166,0.25161290322580643,0.04865707312578982,0.08416666666666665,Increasing,11.338387096774195,2.2934044235930315
147_167,0.40860215053763443,0.0013166634131251964,0.22699999999999995,Increasing,11.157096774193546,3.535512184958439
147_168,0.18064516129032257,0.158332321603736,0.09066666666666663,No significant trend,8.02483870967742,2.5818258992398055
147_169,0.14838709677419354,0.24778083040054266,0.05833333333333327,No significant trend,9.526129032258062,2.577796855555528
147_17,0.2,0.11789500171022893,0.07384615384615377,No significant trend,12.959677419354838,3.3832218695383207
147_170,-0.3634408602150538,0.004298292024715877,-0.47777777777777763,Decreasing,19.804838709677416,7.181382682467906
147_171,-0.15698924731182795,0.22104956212356597,-0.08500000000000002,No significant trend,10.076774193548385,3.4110866560112334
147_172,-0.3419354838709677,0.007243570523155052,-0.20599999999999988,Decreasing,11.24322580645161,3.897787120005711
147_173,0.023655913978494623,0.8650383150743488,0.0076923076923077335,No significant trend,10.964516129032258,2.7515354525271976
147_174,-0.05161290322580645,0.6958581513960522,-0.02933333333333336,No significant trend,11.093870967741934,3.087683835372664
147_175,0.01935483870967742,0.8918439412522505,0.007142857142857244,No significant trend,11.748387096774193,1.9656322905795451
147_176,-0.1053763440860215,0.4145985082462331,-0.04588235294117643,No significant trend,13.022903225806452,2.7952692680594007
147_177,0.002150537634408602,1.0,0.0005555555555555437,No significant trend,14.403548387096773,4.211641736737164
147_178,-0.18924731182795698,0.13922364714154067,-0.047777777777777745,No significant trend,13.463225806451613,1.7516672004891543
147_179,0.09032258064516129,0.4858947339033992,0.026190476190476226,No significant trend,8.16709677419355,1.860624580441856
147_18,0.31827956989247314,0.012472954020329219,0.13294117647058834,Increasing,10.786774193548387,2.8944032613535433
147_180,-0.40860215053763443,0.0013166634131251964,-0.26750000000000007,Decreasing,8.902903225806451,3.951195158959266
147_181,0.04086021505376344,0.7596537518193331,0.028888888888888867,No significant trend,10.458709677419357,2.698597893931616
147_182,0.09462365591397849,0.46487326576717747,0.02739130434782612,No significant trend,12.053870967741933,1.927670627432707
147_183,-0.08387096774193549,0.5183675363290698,-0.0349999999999997,No significant trend,15.953548387096772,2.9418170250627433
147_184,0.09247311827956989,0.47532023939393775,0.03533333333333329,No significant trend,9.936129032258064,2.618688020954885
147_185,0.16989247311827957,0.18493228677225515,0.09583333333333321,No significant trend,14.310645161290322,3.156306473001132
147_186,-0.14838709677419354,0.24778083040054266,-0.055000000000000604,No significant trend,12.071935483870966,2.319109143969753
147_187,0.025806451612903226,0.8516915353162966,0.015454545454545448,No significant trend,12.00838709677419,3.725770841890993
147_188,-0.09032258064516129,0.4858947339033992,-0.049473684210526385,No significant trend,12.888709677419353,2.6340717186399094
147_189,-0.04516129032258064,0.7339104943970112,-0.008800000000000025,No significant trend,8.77290322580645,1.666880790962544
147_19,0.07311827956989247,0.5748781452473757,0.036666666666666625,No significant trend,12.976451612903226,3.071557919706269
147_190,0.04086021505376344,0.7596537518193331,0.016470588235294185,No significant trend,12.409032258064515,2.638956727925383
147_191,-0.14408602150537633,0.2619630008374654,-0.047368421052631594,No significant trend,15.212258064516128,2.066288100446757
147_192,0.07526881720430108,0.5633463699559165,0.05999999999999999,No significant trend,16.81064516129032,4.525404943908065
147_193,-0.07526881720430108,0.5633463699559165,-0.03600000000000006,No significant trend,15.103870967741939,2.548485543218921
147_194,-0.32903225806451614,0.009781611919498001,-0.23933333333333331,Decreasing,9.686774193548386,4.2293097027664786
147_195,0.002150537634408602,1.0,0.0,No significant trend,10.663225806451614,1.6898757104454107
147_196,-0.023655913978494623,0.8650383150743488,-0.009999999999999964,No significant trend,8.356451612903225,2.065419661156286
147_197,-0.05806451612903226,0.6585566199856316,-0.026363636363636367,No significant trend,8.20741935483871,2.315100454508205
147_198,-0.05161290322580645,0.6958581513960522,-0.01518518518518519,No significant trend,13.343870967741934,2.9325159047714937
147_199,-0.11612903225806452,0.3676892969544798,-0.03999999999999997,No significant trend,12.336129032258063,2.3857597388961387
147_2,-0.03655913978494624,0.7856661000859302,-0.025909090909090923,No significant trend,11.499677419354839,3.0812675270675673
147_20,-0.08387096774193549,0.5183675363290698,-0.039999999999999813,No significant trend,9.181612903225808,2.954520971788275
147_200,0.26881720430107525,0.035069438571895484,0.11500000000000005,Increasing,15.023548387096774,2.86602630200557
147_201,-0.24516129032258063,0.05478277122914399,-0.13166666666666668,No significant trend,12.589032258064515,3.2485891278430494
147_202,0.13548387096774195,0.29198463590975887,0.04681818181818187,No significant trend,10.087741935483871,2.5000705921355038
147_203,-0.11827956989247312,0.3587201702049656,-0.032142857142857216,No significant trend,13.909999999999998,1.5860032949565088
147_204,0.3161290322580645,0.013083919895177765,0.16500000000000004,Increasing,12.23935483870968,3.0497455583808435
147_205,0.060215053763440864,0.6463036389969625,0.008181818181818169,No significant trend,3.78258064516129,2.109809604224278
147_206,-0.0967741935483871,0.45455525621868187,-0.05076923076923078,No significant trend,13.67451612903226,2.707493590031643
147_207,0.053763440860215055,0.6833368087995224,0.016551724137931018,No significant trend,11.013870967741934,3.459231387144013
147_208,0.23440860215053763,0.06641490832840091,0.09296296296296296,No significant trend,9.216451612903224,2.9305945101877464
147_209,0.3741935483870968,0.0032780980642772573,0.13703703703703704,Increasing,10.231290322580646,2.0546073197313017
147_21,0.02795698924731183,0.8383870987564421,0.011379310344827588,No significant trend,11.771612903225806,2.6849377920038076
147_210,0.210752688172043,0.09921885768990202,0.07363636363636368,No significant trend,16.432580645161288,2.6700839273289194
147_211,-0.023655913978494623,0.8650383150743488,-0.0052941176470588155,No significant trend,10.56741935483871,1.3016638675716243
147_212,-0.36774193548387096,0.003859889400894323,-0.1583333333333334,Decreasing,12.269999999999998,2.992061539819079
147_213,0.4021505376344086,0.001570485444849723,0.1926666666666667,Increasing,16.375161290322584,3.6453185806772215
147_214,-0.008602150537634409,0.959334085947048,-0.0018181818181817794,No significant trend,9.185161290322581,1.837252280370708
147_215,0.2967741935483871,0.019885085312989492,0.10285714285714283,Increasing,12.375806451612902,1.970990866238879
147_216,-0.556989247311828,1.159455156796163e-05,-0.20578947368421044,Decreasing,13.665806451612902,2.4983578790019814
147_217,-0.008602150537634409,0.959334085947048,-0.0010000000000001564,No significant trend,16.531290322580645,2.006083878758818
147_218,-0.38924731182795697,0.0022181409445904965,-0.1954545454545455,Decreasing,12.060322580645163,3.362858311760099
147_219,0.5311827956989247,2.9007853530993444e-05,0.2053846153846154,Increasing,11.397741935483872,2.6174510004686464
147_22,-0.5956989247311828,2.718582431837646e-06,-0.43363636363636376,Decreasing,12.783870967741935,4.903513340465678
147_220,-0.04946236559139785,0.7084629632532715,-0.016666666666666666,No significant trend,9.903870967741936,2.548209589571261
147_221,0.10967741935483871,0.3954246967469044,0.05315789473684219,No significant trend,12.245806451612903,2.892441511599309
147_222,-0.18494623655913978,0.14854345071667052,-0.06759999999999998,No significant trend,11.991612903225807,2.4741516588118135
147_223,0.23440860215053763,0.06641490832840091,0.15470588235294122,No significant trend,12.844838709677417,3.501511996881921
147_224,-0.060215053763440864,0.6463036389969625,-0.02000000000000008,No significant trend,11.834838709677422,1.8909271850461937
147_225,0.2,0.11789500171022893,0.059166666666666666,No significant trend,6.973870967741935,2.1051636629646646
147_226,0.1913978494623656,0.13473584102323688,0.10954545454545456,No significant trend,14.486774193548387,2.912806414280902
147_227,-0.15053763440860216,0.2408949627928283,-0.040000000000000036,No significant trend,13.51516129032258,1.8418344133617157
147_228,-0.36774193548387096,0.003859889400894323,-0.12666666666666693,Decreasing,13.81483870967742,2.6524679572632
147_229,-0.221505376344086,0.08298294959133434,-0.10799999999999992,No significant trend,9.198064516129032,2.696672285464533
147_23,-0.5419354838709678,1.9891905931546106e-05,-0.3772727272727273,Decreasing,15.869999999999997,4.601064392984203
147_230,0.2,0.11789500171022893,0.15199999999999997,No significant trend,14.034193548387098,4.036967701208859
147_231,0.23440860215053763,0.06641490832840091,0.17703703703703702,No significant trend,15.801290322580646,3.873407886815986
147_232,0.021505376344086023,0.8784237055808175,0.009999999999999787,No significant trend,10.207096774193548,1.7312426891395878
147_233,0.0967741935483871,0.45455525621868187,0.07833333333333344,No significant trend,19.774193548387096,3.7209665534066927
147_235,0.5010752688172043,8.041203646391715e-05,0.26300000000000007,Increasing,16.746451612903225,3.2655943967044836
147_236,0.3032258064516129,0.017336219440732936,0.08799999999999997,Increasing,12.869032258064516,1.771508114279869
147_237,-0.26881720430107525,0.035069438571895484,-0.10066666666666665,Decreasing,12.386129032258063,2.132588427874801
147_24,0.42795698924731185,0.0007646309234956572,0.2649999999999999,Increasing,14.949354838709676,4.071249261775659
147_25,0.053763440860215055,0.6833368087995224,0.030714285714285694,No significant trend,15.319677419354841,2.417510695003821
147_26,0.4774193548387097,0.0001725072317639853,0.1511111111111111,Increasing,11.573548387096771,2.24500958886823
147_27,-0.2086021505376344,0.10275196797700414,-0.09799999999999995,No significant trend,10.682903225806452,3.5138290790939686
147_28,0.38064516129032255,0.0027772931948595314,0.2591304347826087,Increasing,13.035483870967745,3.9807292561828636
147_29,0.22580645161290322,0.07712322019197049,0.12043478260869564,No significant trend,13.866129032258065,3.238771847494799
147_3,-0.3419354838709677,0.007243570523155052,-0.12304347826086957,Decreasing,10.388387096774192,2.3447746941412344
147_30,-0.10752688172043011,0.4049437537873102,-0.06142857142857139,No significant trend,9.058387096774194,3.458448371810496
147_31,-0.2645161290322581,0.038119926564599727,-0.10923076923076926,Decreasing,9.307419354838709,2.853333045633266
147_32,-0.1032258064516129,0.42438806620665614,-0.05333333333333338,No significant trend,14.26483870967742,3.2362731163582055
147_33,0.03225806451612903,0.8119200006410021,0.018888888888888882,No significant trend,13.878709677419353,3.647075489401092
147_34,-0.02795698924731183,0.8383870987564421,-0.020000000000000462,No significant trend,10.570322580645163,2.9004309845162197
147_35,-0.15268817204301074,0.2341449862943059,-0.10533333333333333,No significant trend,14.182580645161293,3.1386004357211936
147_36,-0.3118279569892473,0.014385749502058731,-0.17999999999999972,Decreasing,11.199354838709677,3.452544583332118
147_37,-0.16129032258064516,0.20848766222654147,-0.05000000000000002,No significant trend,13.693548387096776,1.9401555447904866
147_38,0.03655913978494624,0.7856661000859302,0.01899999999999995,No significant trend,16.451935483870972,3.160538356912488
147_39,0.2645161290322581,0.038119926564599727,0.09600000000000002,Increasing,15.234838709677419,2.0995297030490976
147_4,-0.3720430107526882,0.0034624952577932966,-0.0866666666666666,Decreasing,11.75548387096774,1.6884939628684137
147_40,-0.09247311827956989,0.47532023939393775,-0.056470588235294064,No significant trend,13.363548387096776,3.1599056216889245
147_41,-0.32688172043010755,0.010274278203273202,-0.17904761904761896,Decreasing,15.747096774193547,3.074103271869477
147_42,0.16559139784946236,0.19645146482180031,0.12666666666666662,No significant trend,12.859999999999998,3.758146420262126
147_43,-0.021505376344086023,0.8784237055808175,-0.009444444444444441,No significant trend,15.202903225806452,3.318883599265492
147_44,-0.33548387096774196,0.008427504795672336,-0.0888235294117648,Decreasing,11.72709677419355,2.465585311060768
147_45,0.08387096774193549,0.5183675363290698,0.03833333333333333,No significant trend,11.510645161290322,3.113647312038874
147_46,0.221505376344086,0.08298294959133434,0.06200000000000001,No significant trend,14.724838709677417,1.5700582914342898
147_47,-0.4129032258064516,0.001169091409425116,-0.26555555555555543,Decreasing,20.74387096774193,3.809282954640147
147_48,-0.12043010752688173,0.34988986770468866,-0.07200000000000006,No significant trend,14.498387096774191,3.8540611984144504
147_49,-0.02795698924731183,0.8383870987564421,-0.03249999999999975,No significant trend,16.49483870967742,3.105394755403676
147_5,-0.07956989247311828,0.5406231028187141,-0.08909090909090912,No significant trend,15.985483870967741,4.517009315129387
147_50,-0.4752688172043011,0.00018459819815141998,-0.3049999999999997,Decreasing,20.575483870967744,4.155497593518718
147_51,-0.23010752688172043,0.07160518117391312,-0.12333333333333331,No significant trend,8.323548387096775,3.5973184891214203
147_52,0.017204301075268817,0.9052952265477159,0.010909090909090839,No significant trend,15.08774193548387,2.631569762950181
147_53,-0.38924731182795697,0.0022181409445904965,-0.23624999999999996,Decreasing,17.29032258064516,4.160380320604206
147_54,-0.3634408602150538,0.004298292024715877,-0.17437500000000006,Decreasing,13.487096774193551,4.200060056059404
147_55,-0.432258064516129,0.000675626717447253,-0.258235294117647,Decreasing,13.397741935483872,4.159321990093297
147_56,-0.3311827956989247,0.009310109795033439,-0.14000000000000012,Decreasing,17.431612903225805,2.8189944406840715
147_57,-0.008602150537634409,0.959334085947048,-0.005217391304347792,No significant trend,15.925806451612903,1.87210727255635
147_58,-0.12903225806451613,0.3159628698783248,-0.08000000000000007,No significant trend,14.308064516129033,3.479263380840408
147_59,-0.25161290322580643,0.04865707312578982,-0.15700000000000003,Decreasing,20.755161290322583,3.630495274990365
147_6,0.14838709677419354,0.24778083040054266,0.05727272727272726,No significant trend,9.193225806451613,2.7015770628340037
147_60,-0.05806451612903226,0.6585566199856316,-0.03888888888888885,No significant trend,15.71354838709677,3.7579134124405567
147_61,0.02795698924731183,0.8383870987564421,0.008181818181818169,No significant trend,13.975161290322584,2.600663526955582
147_62,0.3333333333333333,0.008858992984779324,0.15545454545454554,Increasing,9.379677419354838,3.460996019114848
147_63,0.025806451612903226,0.8516915353162966,0.021600000000000036,No significant trend,18.091612903225805,2.856970080995682
147_64,-0.015053763440860216,0.9187737391879132,-0.011818181818181728,No significant trend,20.370967741935488,3.580223776425434
147_65,-0.010752688172043012,0.9457970432721066,-0.008749999999999813,No significant trend,13.738387096774195,2.0393517261765592
147_66,0.3548387096774194,0.005313081962207367,0.20428571428571424,Increasing,13.041290322580647,3.3345616744744864
147_67,0.5225806451612903,3.903255135684347e-05,0.2400000000000002,Increasing,12.628387096774194,3.379228864863081
147_68,0.010752688172043012,0.9457970432721066,0.016666666666666902,No significant trend,22.13548387096774,4.5472024995947224
147_69,-0.14623655913978495,0.2548032960076365,-0.04941176470588234,No significant trend,12.324838709677419,2.495621806242261
147_7,0.18494623655913978,0.14854345071667052,0.059374999999999956,No significant trend,9.261290322580646,2.0618152696193177
147_70,0.14838709677419354,0.24778083040054266,0.1073333333333333,No significant trend,20.996129032258064,3.5120600309177568
147_71,0.2903225806451613,0.022755199240110047,0.16099999999999995,Increasing,20.83709677419355,3.102209611632606
147_72,-0.030107526881720432,0.8251287015820885,-0.01749999999999998,No significant trend,17.355806451612906,3.3036946806846705
147_73,0.021505376344086023,0.8784237055808175,0.012352941176470638,No significant trend,12.218064516129036,2.033134270917591
147_74,0.34623655913978496,0.006539518436156966,0.163076923076923,Increasing,12.111935483870967,2.607077735399985
147_75,-0.05591397849462366,0.6709019753135215,-0.025555555555555602,No significant trend,17.744193548387095,3.5720733783901393
147_76,-0.053763440860215055,0.6833368087995224,-0.03125,No significant trend,11.30935483870968,2.293436547338979
147_77,-0.20430107526881722,0.1101179540129047,-0.057777777777777733,No significant trend,11.231612903225807,1.5776771344222076
147_78,0.1870967741935484,0.14382566910763628,0.0630769230769231,No significant trend,12.360000000000001,2.4095321457267014
147_79,0.06236559139784946,0.6341458536966633,0.04750000000000032,No significant trend,18.042903225806448,3.4060308879969945
147_8,0.09247311827956989,0.47532023939393775,0.07999999999999996,No significant trend,15.28903225806452,5.830611296916783
147_80,-0.13548387096774195,0.29198463590975887,-0.08529411764705878,No significant trend,13.960967741935484,3.383027232675482
147_81,0.1053763440860215,0.4145985082462331,0.09666666666666665,No significant trend,15.733870967741936,4.078952804746663
147_82,0.2731182795698925,0.032229828676073824,0.12199999999999989,Increasing,19.215483870967745,3.0722460405395307
147_83,0.3548387096774194,0.005313081962207367,0.20428571428571432,Increasing,15.739999999999998,3.4007826423700123
147_84,0.05161290322580645,0.6958581513960522,0.02666666666666669,No significant trend,11.98967741935484,2.5763608791884525
147_85,-0.17419354838709677,0.1739206495334844,-0.0783333333333333,No significant trend,13.919032258064517,2.5195126958929714
147_86,0.034408602150537634,0.7987646104203716,0.021999999999999974,No significant trend,12.25451612903226,1.9670558296186282
147_87,-0.2838709677419355,0.02597866016768635,-0.11166666666666665,Decreasing,15.823225806451614,2.893243951331217
147_88,0.3032258064516129,0.017336219440732936,0.203846153846154,Increasing,20.452903225806455,3.9625343743687713
147_89,0.23440860215053763,0.06641490832840091,0.08588235294117641,No significant trend,12.2,2.573763404922086
147_9,0.42795698924731185,0.0007646309234956572,0.16111111111111112,Increasing,11.277096774193549,2.5017738140050167
147_90,-0.2731182795698925,0.032229828676073824,-0.10857142857142854,Decreasing,16.839032258064517,2.5239809247767373
147_91,0.07956989247311828,0.5406231028187141,0.030000000000000006,No significant trend,11.789354838709677,2.700199437656735
147_92,-0.16344086021505377,0.2024043739887733,-0.06230769230769235,No significant trend,14.13387096774194,2.7298714106775335
147_93,0.03225806451612903,0.8119200006410021,0.018571428571428555,No significant trend,11.199354838709677,3.2388049722518084
147_94,0.3204301075268817,0.011887389113116376,0.1142857142857144,Increasing,9.809354838709677,2.9556004089381394
147_95,-0.22580645161290322,0.07712322019197049,-0.11888888888888892,No significant trend,9.394193548387094,2.8511240275729044
147_96,0.05806451612903226,0.6585566199856316,0.039230769230769215,No significant trend,17.34483870967742,3.5695557426368736
147_97,-0.002150537634408602,1.0,-0.005416666666666699,No significant trend,15.598709677419354,4.783476089242839
147_98,0.06236559139784946,0.6341458536966633,0.038571428571428513,No significant trend,18.28483870967742,3.0572366512469014
147_99,0.16989247311827957,0.18493228677225515,0.07684210526315793,No significant trend,8.363225806451613,2.668444499288985
